BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-128349,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128350,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128356,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-93072,,2015-08-21 11:00:00,,CF_NIV_SUIV,,,,
15-128363,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-128364,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128365,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128366,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128369,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,,
15-128370,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,,
15-128371,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-110145,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128373,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128375,2015-09-16 11:00:00,,,CF_NIV_SUIV,,,,
15-128376,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-128377,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128378,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-105396,,2015-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-106141,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128397,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128399,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128401,,2015-09-29 15:30:00,,CF_NIV_SUIV,,,150.0,
15-128403,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128406,,2015-09-04 15:30:00,,CF_NIV_SUIV,,,150.0,
15-128410,,2015-09-14 10:00:00,,CF_NIV_SUIV,,,120.0,
15-128412,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-128414,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128415,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128416,,2015-09-18 16:30:00,,CF_NIV_SUIV,,,,
15-128417,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128420,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128424,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128428,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128431,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128432,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,,
15-128434,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128436,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128439,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128440,2015-09-03 16:00:00,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128442,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128444,,2015-10-02 17:00:00,,CF_NIV_SUIV,,,150.0,
15-128445,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-104711,,2015-08-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128454,,2015-09-21 10:45:00,,CF_NIV_SUIV,,,120.0,
15-128455,,2015-09-18 11:30:00,,CF_NIV_SUIV,,,,
15-128456,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,,
15-128457,2015-09-11 15:00:00,,,CF_NIV_SUIV,,,,
15-128459,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-128464,,2015-09-17 17:00:00,,CF_NIV_SUIV,,,90.0,
15-128466,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128467,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128472,2015-09-16 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-128473,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128475,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128478,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128482,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128485,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128486,,2015-09-17 08:00:00,,CF_NIV_SUIV,,,90.0,
15-128487,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128488,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128489,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128496,,2015-09-24 17:00:00,,CF_NIV_SUIV,,,90.0,
15-128497,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128498,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128499,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128500,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128501,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128502,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128503,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128507,2015-09-18 17:00:00,,,CF_NIV_SUIV,,,,
15-128509,,2015-10-12 11:00:00,,CF_NIV_SUIV,,4.0,,
15-128510,,2015-10-09 12:00:00,,CF_NIV_SUIV,,,120.0,
15-128511,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128512,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128513,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128514,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128522,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128526,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128529,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,,
15-128530,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128531,,2015-10-13 14:00:00,,CF_NIV_SUIV,,,,
15-128532,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128536,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128545,,2015-09-30 13:00:00,,CF_NIV_SUIV,,,180.0,
15-128548,,2015-09-18 10:30:00,,CF_NIV_SUIV,,,120.0,
15-128550,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128564,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128570,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128574,,2015-09-30 10:00:00,,CF_NIV_SUIV,,6.0,,
15-128576,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128577,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128582,,2015-10-08 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128583,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,,
15-105469,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128588,,2015-09-30 10:30:00,,CF_NIV_SUIV,,,,
15-108004,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,60.0,
15-128590,,2015-10-13 15:30:00,,CF_NIV_SUIV,,,150.0,
15-128593,,2015-09-29 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128595,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-128596,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128599,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-128600,,2015-09-30 14:00:00,,CF_NIV_SUIV,,4.0,,
15-128601,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128607,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128608,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128609,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128610,,2015-09-18 09:00:00,,CF_NIV_SUIV,,,120.0,
15-128611,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128622,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128623,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128627,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128628,,2015-09-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-128630,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,,
15-128632,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128634,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,,
15-128639,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128642,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128644,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-128645,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-105510,,2015-08-07 15:00:00,2015-08-10 22:00:00,CF_NIV_SUIV,,,,
15-128649,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128651,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128653,,2015-10-01 16:30:00,,CF_NIV_SUIV,,,120.0,
15-128654,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,,
15-128657,,2015-10-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128659,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128660,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128665,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128667,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128668,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128669,,2015-10-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128673,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128677,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128678,,2015-09-30 10:30:00,,CF_NIV_SUIV,,,180.0,
15-128683,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128689,,2015-09-28 16:00:00,,CF_NIV_SUIV,,,,
15-128691,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-105453,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,210.0,
15-128695,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128696,,2015-09-15 10:00:00,,CF_NIV_SUIV,,,90.0,
15-128701,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128702,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,,
15-128703,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,,
15-128704,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,,
15-128705,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128707,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,,
15-128714,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128718,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128719,,2015-09-21 11:00:00,,CF_NIV_SUIV,,9.0,,
15-128720,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128721,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128723,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128724,,2015-09-18 17:00:00,,CF_NIV_SUIV,,,90.0,
15-128725,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128729,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128730,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128731,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,135.0,
15-128732,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128734,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128735,,2015-10-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-128736,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128745,,,,CF_NIV_SUIV,,,120.0,
15-128746,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,210.0,
15-128747,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128749,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,,
15-128753,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-128754,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128761,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128762,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,,
15-128763,,2015-09-29 15:30:00,,CF_NIV_SUIV,,,,
15-128766,,2015-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
15-128767,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128768,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128770,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128772,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-128773,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,150.0,
15-128774,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128775,,2015-09-15 14:00:00,,CF_NIV_SUIV,,,120.0,
15-128777,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,,
15-128778,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,,
15-128779,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,270.0,
15-128780,,2015-10-05 10:00:00,,CF_NIV_SUIV,,,180.0,
15-128783,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,200.0,
15-128787,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128788,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128789,,2015-10-05 14:00:00,,CF_NIV_SUIV,,,120.0,
15-128797,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128799,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128805,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128806,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128807,,2015-10-01 16:30:00,,CF_NIV_SUIV,,,180.0,
15-128808,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128809,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-104827,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
15-105299,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128816,,2015-09-30 09:00:00,,CF_NIV_SUIV,,,180.0,
15-128824,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-128826,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,,
15-128828,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,,
15-128829,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128830,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128833,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128834,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128835,,2015-10-29 15:30:00,,CF_NIV_SUIV,,,90.0,
15-128840,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,,
15-128841,,2015-09-30 10:00:00,,CF_NIV_SUIV,,,90.0,
15-128843,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128844,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128847,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128865,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128866,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128867,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,160.0,
15-128868,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-106153,,2015-08-07 09:00:00,,CF_NIV_SUIV,,,180.0,
15-128874,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128878,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,,
15-128879,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-128880,,2015-09-09 15:00:00,,CF_NIV_SUIV,,,30.0,
15-128881,,2015-09-14 16:30:00,,CF_NIV_SUIV,,,120.0,
15-128882,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128883,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128887,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-128889,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128890,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128892,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,,
15-128893,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128894,,2015-09-09 09:00:00,,CF_NIV_SUIV,,,90.0,
15-128897,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128898,,2015-09-30 11:30:00,,CF_NIV_SUIV,,,240.0,
15-128900,,2015-09-03 16:00:00,,CF_NIV_SUIV,,,,
15-128901,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,210.0,
15-128902,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128903,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128905,,2015-09-14 14:00:00,,CF_NIV_SUIV,,,120.0,
15-128907,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128908,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128910,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128911,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128912,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128913,,2015-10-22 10:30:00,,CF_NIV_SUIV,,,120.0,
15-128914,,2015-09-21 13:00:00,,CF_NIV_SUIV,,,120.0,
15-128915,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128916,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,210.0,
15-128917,,2015-09-08 16:00:00,,CF_NIV_SUIV,,,180.0,
15-128918,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-128920,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,150.0,
15-128921,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128924,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128932,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-131457,,2019-09-30 16:00:00,,CF_NIV_SUIV,,,,
15-128936,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,240.0,
15-128941,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-128949,,2015-09-27 23:00:00,,CF_NIV_SUIV,,,180.0,
15-128952,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128953,,2015-09-22 23:00:00,,CF_NIV_SUIV,,,120.0,
15-128954,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128956,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-128957,,2015-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128958,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128959,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128960,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,,
15-128962,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,,
15-128964,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128970,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-128972,,2015-10-02 10:30:00,,CF_NIV_SUIV,,,120.0,
15-128973,,2015-10-06 15:45:00,,CF_NIV_SUIV,,,120.0,
15-128975,,2015-10-12 14:00:00,,CF_NIV_SUIV,,,,
15-128976,,2015-09-10 13:00:00,,CF_NIV_SUIV,,,180.0,
15-128977,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-128978,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128980,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-106055,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128982,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128983,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,160.0,
15-128984,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-128985,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-128986,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-128992,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,240.0,
15-128995,,2015-09-14 15:30:00,,CF_NIV_SUIV,,6.0,,
15-128998,,,,CF_NIV_SUIV,,,90.0,
15-129001,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-129003,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129004,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-129005,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129006,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-129008,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-129010,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129011,,2015-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
15-129012,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-129013,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,,
15-129014,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129015,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129016,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129018,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129019,,2015-09-15 14:00:00,,CF_NIV_SUIV,,,,
15-129020,,2015-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-129022,,2015-10-06 14:15:00,,CF_NIV_SUIV,,,180.0,
15-129023,,2015-09-15 16:30:00,,CF_NIV_SUIV,,,,
15-129025,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129029,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129032,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129035,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,150.0,
15-129036,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-129037,,2015-09-15 19:00:00,,CF_NIV_SUIV,,,,
15-129039,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129040,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-129043,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129046,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-129047,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-129048,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129049,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-129050,,2015-09-03 10:00:00,,CF_NIV_SUIV,,,90.0,
15-129051,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-129052,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-129054,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,,
15-129058,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129059,,2015-09-14 15:30:00,,CF_NIV_SUIV,,,89.0,
15-129067,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-129069,,2015-09-10 13:00:00,,CF_NIV_SUIV,,,,
15-129071,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-129073,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,90.0,
15-129082,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-129083,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129085,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129092,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129093,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,,
15-129094,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129095,,2015-10-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-129096,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129103,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-129104,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,,
15-129105,2015-10-05 11:00:00,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-129106,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129107,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,150.0,
15-129108,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,,
15-129110,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129112,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129113,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-129115,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129118,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129119,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129121,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129122,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-129124,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-129125,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129127,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-129129,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,90.0,
15-129133,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-106760,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-129137,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-129139,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-129142,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-129143,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,150.0,
15-129146,,2015-10-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-129147,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129148,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,,
15-129149,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-129158,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
