BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-113197,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82615,,2015-07-02 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82616,,2015-08-25 15:00:00,,CF_NIV_SUIV,,,,
15-82619,,2015-06-29 15:30:00,,CF_NIV_SUIV,,,180.0,
15-82625,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,200.0,
15-82626,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82627,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82629,,2015-07-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82631,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,,
15-82634,2015-07-13 15:00:00,,,CF_NIV_SUIV,,,,
15-82637,,2015-07-31 15:30:00,,CF_NIV_SUIV,,,240.0,
15-82638,,2015-07-20 14:00:00,,CF_NIV_SUIV,,,90.0,
15-82639,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82640,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82642,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82643,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82644,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82647,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,,
15-82648,,2015-07-06 16:00:00,,CF_NIV_SUIV,,,180.0,
15-111999,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82654,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,,
15-82655,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82659,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,,
15-82662,,2015-06-19 11:30:00,,CF_NIV_SUIV,,,120.0,
15-82663,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82664,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82665,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82668,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,,
15-82669,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82670,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82671,,2015-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82672,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82680,,2015-06-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82681,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82683,,2015-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82684,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,,
15-82685,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82687,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82689,,2015-06-24 15:30:00,,CF_NIV_SUIV,,,120.0,
15-82690,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,,
15-82691,,2015-07-21 16:00:00,,CF_NIV_SUIV,,,180.0,
15-82693,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,,
15-82698,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82701,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82702,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82704,2015-06-30 15:00:00,,,CF_NIV_SUIV,,,,
15-82706,,2015-07-15 16:00:00,,CF_NIV_SUIV,,,180.0,
15-82707,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82709,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82711,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82712,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82713,,2015-06-24 10:30:00,,CF_NIV_SUIV,,,90.0,
15-82716,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82719,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82721,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82723,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82724,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82726,,2015-07-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82727,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82732,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82734,,2015-07-03 14:00:00,,CF_NIV_SUIV,,,,
15-82735,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82736,,2015-09-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82737,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82739,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,,
15-82741,,2015-06-23 10:30:00,,CF_NIV_SUIV,,,120.0,
15-82742,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82743,,2015-07-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82744,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82746,,2015-06-22 16:30:00,,CF_NIV_SUIV,,,180.0,
15-82747,,2015-07-06 14:00:00,,CF_NIV_SUIV,,,180.0,
15-82748,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,60.0,
15-82750,,2015-06-24 17:15:00,,CF_NIV_SUIV,,,120.0,
15-82753,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82754,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82755,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82756,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82757,,2015-07-02 09:00:00,,CF_NIV_SUIV,,,120.0,
15-82759,,2015-06-09 12:00:00,,CF_NIV_SUIV,,6.0,,
15-82762,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82763,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,,
15-82764,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82768,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82771,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82772,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,,
15-82774,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82775,,2015-06-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82776,,2015-06-23 15:30:00,,CF_NIV_SUIV,,,120.0,
15-82777,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82778,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82781,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82782,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113641,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82786,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82788,,2015-06-23 15:30:00,,CF_NIV_SUIV,,,90.0,
15-82789,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,,
15-82792,2015-07-16 11:00:00,,,CF_NIV_SUIV,,,,
15-82795,,2015-07-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82797,,2015-07-07 11:00:00,,CF_NIV_SUIV,,,,
15-82799,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82801,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82803,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82806,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-106303,,2015-08-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-82810,2015-06-15 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-82811,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82812,,2015-07-06 15:30:00,,CF_NIV_SUIV,,,150.0,
15-82813,,2015-07-06 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82817,,2015-06-26 16:00:00,,CF_NIV_SUIV,,,,
15-82818,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,210.0,
15-82820,,2015-07-07 15:00:00,,CF_NIV_SUIV,,,,
15-82821,,2015-07-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82822,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,240.0,
15-82824,,2015-07-02 15:00:00,,CF_NIV_SUIV,,,,
15-82827,,2015-07-30 15:00:00,,CF_NIV_SUIV,,,210.0,
15-82828,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,,
15-82830,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,,
15-82835,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82837,,2015-06-17 14:00:00,,CF_NIV_SUIV,,3.0,,
15-112771,,2015-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82841,,2015-06-29 14:00:00,,CF_NIV_SUIV,,,,
15-82842,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82843,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82845,,2015-06-29 13:30:00,,CF_NIV_SUIV,,,60.0,
15-82849,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82850,,2015-06-29 11:30:00,,CF_NIV_SUIV,,,90.0,
15-82851,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82855,,2015-06-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82858,,2015-07-17 09:00:00,,CF_NIV_SUIV,,,120.0,
15-82859,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82861,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,,
15-82864,,2015-06-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82865,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82869,,2015-07-13 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82871,,2015-06-26 15:00:00,,CF_NIV_SUIV,,3.0,,
15-82874,2015-06-26 15:00:00,,,CF_NIV_SUIV,,,,
15-82875,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,,
15-82876,,2015-07-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82877,,2015-07-15 14:00:00,,CF_NIV_SUIV,,,120.0,
15-82879,,2015-07-21 09:00:00,,CF_NIV_SUIV,,,,
15-102889,,2015-09-11 11:30:00,,CF_NIV_SUIV,,,120.0,
15-82883,,2015-07-02 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82886,,2015-06-25 11:30:00,,CF_NIV_SUIV,,,120.0,
15-82890,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-82892,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-82893,,2015-07-24 16:00:00,,CF_NIV_SUIV,,,150.0,
15-82894,,2015-07-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82895,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82896,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82897,,2015-07-03 09:00:00,,CF_NIV_SUIV,,,120.0,
15-82898,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-82900,,2015-06-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-96996,,2015-09-21 16:30:00,,CF_NIV_SUIV,,,180.0,
15-82906,2015-09-15 10:00:00,,,CF_NIV_SUIV,,,,
15-82907,,2015-07-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-82911,,2015-07-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-82912,,2015-06-24 16:00:00,,CF_NIV_SUIV,,,180.0,
15-82913,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82914,,2015-07-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-82919,,2015-06-24 10:00:00,,CF_NIV_SUIV,,,,
15-82922,,2015-07-17 15:30:00,,CF_NIV_SUIV,,,180.0,
15-82924,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-82929,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-82930,,2015-07-03 13:00:00,,CF_NIV_SUIV,,,120.0,
15-82931,,2015-07-17 14:00:00,,CF_NIV_SUIV,,,180.0,
15-82932,,2015-06-25 16:00:00,,CF_NIV_SUIV,,,,
15-82933,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,,
15-82934,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82936,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82937,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82938,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82943,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82947,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-82952,,2015-07-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82954,,2015-06-24 10:30:00,,CF_NIV_SUIV,,,150.0,
15-82957,,2015-06-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-82961,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82962,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-82964,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82966,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82970,,2015-07-10 13:00:00,,CF_NIV_SUIV,,,,
15-82973,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,150.0,
15-82974,,2015-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82975,,2015-06-26 16:00:00,,CF_NIV_SUIV,,,180.0,
15-82976,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82978,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82979,,2015-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82980,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,,
15-82982,,2015-06-25 16:00:00,,CF_NIV_SUIV,,,90.0,
15-82984,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-82985,,2015-07-15 15:30:00,,CF_NIV_SUIV,,,120.0,
15-82987,,2015-07-01 11:00:00,,CF_NIV_SUIV,,,,
15-82990,,2015-06-23 10:30:00,,CF_NIV_SUIV,,,,
15-112546,,2015-09-02 10:00:00,,CF_NIV_SUIV,,,,
15-83001,2015-07-27 11:00:00,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-83002,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83005,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83007,,2015-07-02 16:30:00,,CF_NIV_SUIV,,,90.0,
15-83009,,2015-07-23 11:00:00,,CF_NIV_SUIV,,,210.0,
15-83010,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-83011,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83014,,2015-07-27 15:00:00,,CF_NIV_SUIV,,,30.0,
15-83017,,2015-06-30 11:15:00,,CF_NIV_SUIV,,,120.0,
15-83022,,2015-07-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83024,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,,
15-83026,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83030,,2015-07-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83031,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,150.0,
15-83032,,2015-07-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83033,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83034,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83035,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83039,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83040,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83042,,2015-07-08 16:00:00,,CF_NIV_SUIV,,,,
15-83043,,2015-06-26 10:00:00,,CF_NIV_SUIV,,,120.0,
15-83048,,2015-06-24 15:30:00,,CF_NIV_SUIV,,,120.0,
15-83049,,2015-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-83050,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-83052,,2015-06-18 13:00:00,,CF_NIV_SUIV,,,,
15-83054,,2015-06-26 15:00:00,,CF_NIV_SUIV,,,150.0,
15-83055,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83056,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83058,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83059,,2015-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83060,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83061,,2015-06-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83063,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83064,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83065,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83066,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83073,,2015-08-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-83076,,2015-06-30 15:45:00,,CF_NIV_SUIV,,,120.0,
15-83078,,2015-06-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83080,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83081,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83082,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,,
15-83083,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,,
15-83084,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83085,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83086,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83087,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83088,,2015-07-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83091,,2015-06-30 10:30:00,,CF_NIV_SUIV,,,90.0,
15-83092,2015-07-27 11:00:00,2015-07-27 11:00:00,,CF_NIV_SUIV,,,,
15-83093,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,,
15-83096,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83098,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83102,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83104,,2015-07-13 15:00:00,,CF_NIV_SUIV,,,250.0,
15-83105,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,,
15-83109,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83110,,2015-07-20 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83111,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,90.0,
15-83112,,2015-07-23 15:00:00,,CF_NIV_SUIV,,,150.0,
15-83114,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83115,,2015-07-24 11:00:00,,CF_NIV_SUIV,,,160.0,
15-83116,,2015-06-17 16:00:00,,CF_NIV_SUIV,,,,
15-112845,,2015-08-24 15:30:00,,CF_NIV_SUIV,,,90.0,
15-83123,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112189,,2015-09-10 14:00:00,,CF_NIV_SUIV,,,180.0,
15-83127,2015-06-24 11:00:00,,2015-07-01 22:00:00,CF_NIV_SUIV,,,120.0,
15-83129,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83130,,2015-07-15 16:00:00,,CF_NIV_SUIV,,,180.0,
15-83131,,2015-08-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83132,,2015-06-24 11:30:00,,CF_NIV_SUIV,,,120.0,
15-83134,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83135,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83136,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83138,,2015-06-19 10:30:00,,CF_NIV_SUIV,,,,
15-83139,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83146,,2015-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83151,,2015-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83152,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,,
15-83154,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,,
15-83155,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83157,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83158,,2015-06-30 15:00:00,,CF_NIV_SUIV,,,150.0,
15-83159,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83160,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83161,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-83163,,2015-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83166,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83167,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83173,,2015-08-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83174,,2015-06-16 10:00:00,,CF_NIV_SUIV,,,90.0,
15-83175,,2015-07-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-83179,,2015-06-22 19:00:00,,CF_NIV_SUIV,,,90.0,
15-83183,,2015-07-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-83187,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-83188,,2015-07-21 15:30:00,,CF_NIV_SUIV,,,,
15-83189,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,,
15-83190,,2015-07-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83191,,2015-07-16 13:00:00,,CF_NIV_SUIV,,,,
15-83192,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83193,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83194,,2015-06-15 10:00:00,,CF_NIV_SUIV,,,90.0,
15-83196,,2015-06-23 23:00:00,,CF_NIV_SUIV,,,120.0,
15-83197,,2015-07-20 16:30:00,,CF_NIV_SUIV,,,90.0,
15-113691,,2015-09-03 09:00:00,,CF_NIV_SUIV,,,90.0,
15-83199,,2015-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83200,,2015-06-23 15:00:00,,CF_NIV_SUIV,,,,
15-83201,,2015-06-25 16:00:00,,CF_NIV_SUIV,,,,
15-83203,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83204,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83205,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83208,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83210,,2015-06-19 15:00:00,,CF_NIV_SUIV,,3.0,,
15-83211,,2015-06-29 13:00:00,,CF_NIV_SUIV,,,90.0,
15-83214,,2015-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83216,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83218,2015-06-23 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-83219,,2015-06-24 16:00:00,,CF_NIV_SUIV,,,180.0,
15-83220,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,150.0,
15-83221,,2015-06-15 10:00:00,,CF_NIV_SUIV,,,,
15-83223,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83225,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83226,,2015-06-18 16:30:00,,CF_NIV_SUIV,,,180.0,
15-83227,,2015-07-16 15:00:00,,CF_NIV_SUIV,,,90.0,
15-114209,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,,
15-83230,,2015-06-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83232,,2015-06-23 16:00:00,,CF_NIV_SUIV,,,160.0,
15-83233,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83235,,2015-06-24 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83236,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83237,2015-07-15 08:30:00,,,CF_NIV_SUIV,,,,
15-83238,,2015-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83240,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83242,,2015-06-24 16:30:00,,CF_NIV_SUIV,,,120.0,
15-83246,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83248,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83249,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83252,,2015-07-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-83253,,2015-06-18 10:00:00,,CF_NIV_SUIV,,,,
15-83254,,2015-07-01 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83256,,2015-06-24 13:00:00,,CF_NIV_SUIV,,,120.0,
15-83257,,2015-07-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83259,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-83260,,2015-07-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83261,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83265,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,,
15-83266,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-83267,,2015-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83269,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83271,,2015-06-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83272,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,,
15-83274,,2015-06-22 11:00:00,,CF_NIV_SUIV,,,,
15-83276,,2015-06-24 15:00:00,,CF_NIV_SUIV,,,,
15-83277,,2015-06-24 16:30:00,,CF_NIV_SUIV,,,90.0,
15-83278,,2015-06-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-83282,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-83283,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,,
15-83284,,2015-07-23 16:00:00,,CF_NIV_SUIV,,,,
15-83285,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-83287,,2015-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-83288,,2015-06-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-83289,,2015-06-26 16:00:00,,CF_NIV_SUIV,,,90.0,
