BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-90728,False,False,True,False,False,False,
15-90729,False,False,False,False,True,False,
15-90730,False,False,True,False,False,False,
15-90732,False,False,True,False,False,False,
15-90734,False,False,False,False,True,False,
15-90737,False,False,True,False,False,False,
15-90738,False,False,False,False,True,False,
15-90739,False,False,False,False,True,False,
15-90741,True,False,False,False,False,False,
15-90750,False,False,True,False,False,False,
15-90753,False,False,False,False,False,False,
15-90756,False,False,True,False,False,False,
15-90761,False,False,False,False,False,False,
15-90763,False,False,True,False,False,False,
15-90770,False,False,True,False,False,False,
15-90785,False,False,False,False,True,False,
15-90790,False,False,True,False,False,False,
15-90793,True,False,False,False,False,False,
15-90795,False,False,True,False,False,False,
15-90796,False,False,True,False,False,False,
15-90798,False,False,False,False,False,False,
15-90799,False,False,True,False,False,False,
15-90800,False,False,False,False,False,False,
15-90802,False,False,False,False,True,False,
15-90803,False,False,False,False,False,False,Association
15-90806,False,False,True,False,False,False,
15-90808,False,False,True,False,False,False,
15-90811,False,False,True,False,False,False,
15-90812,False,False,False,False,True,False,
15-90813,True,False,False,False,False,False,
15-90823,False,False,True,False,False,False,
15-90828,False,False,True,False,False,False,
15-90829,False,False,True,False,False,False,
15-90834,False,False,True,False,False,False,
15-90837,False,False,True,False,False,False,
15-90844,False,False,False,False,False,False,
15-90845,False,False,True,False,False,False,
15-90846,False,False,True,False,False,False,
15-90847,False,False,True,False,False,False,
15-90854,False,False,True,False,False,False,
15-90857,False,False,False,False,True,False,
15-90858,False,False,False,False,True,False,
15-90861,False,False,True,False,False,False,
15-90870,False,False,False,False,True,False,
15-90873,False,False,False,False,False,False,
15-90875,False,False,True,False,False,False,
15-90877,False,False,True,False,False,False,
15-90888,False,False,False,False,False,False,Organisme de droit privé
15-90896,False,False,False,False,True,False,
15-90911,False,False,False,False,False,False,
15-90914,True,False,False,False,False,False,
15-90915,False,False,False,False,False,False,
15-90916,True,False,False,False,False,False,
15-90921,False,False,False,False,False,False,
19-128910,False,False,True,False,False,False,
15-90937,False,False,False,False,True,False,
15-90940,True,False,False,False,False,False,
15-90943,False,False,False,False,False,False,collectivite territoriale
15-90952,False,False,True,False,False,False,
15-90962,True,False,False,False,False,False,
15-90964,False,False,True,False,False,False,
15-90967,False,False,True,False,False,False,
15-90985,False,False,True,False,False,False,
15-90986,False,False,False,False,False,False,
15-90990,False,False,False,False,False,False,
15-90991,False,False,True,False,False,False,
15-90997,False,False,True,False,False,False,
15-90998,False,False,True,False,False,False,
15-90999,False,False,False,False,True,False,
15-91001,False,False,True,False,False,False,
15-91015,False,False,True,False,False,False,
15-91016,False,False,False,False,True,False,
15-91020,False,False,True,False,False,False,
15-91025,False,False,False,False,False,False,Société Publique Locale
15-91029,False,False,False,False,False,False,
15-91030,False,False,False,False,False,False,établissement public hospitalier 
15-89471,True,False,False,False,False,False,
15-91036,True,False,False,False,False,False,
15-91048,False,False,True,False,False,False,
15-91050,False,False,False,False,False,False,Groupement d'Intérêt Public
15-91051,False,False,False,False,False,False,Etablissement public local
15-91059,False,False,True,False,False,False,
15-91069,False,False,True,False,False,False,
15-91071,False,False,True,False,False,False,
15-91075,False,False,True,False,False,False,
15-91076,False,False,False,False,False,False,Etablissement public
15-91089,True,False,False,False,False,False,
15-91092,False,False,False,False,False,False,
15-91096,True,False,False,False,False,False,
15-91098,False,False,True,False,False,False,
15-91099,True,False,False,False,False,False,
15-91118,False,False,True,False,False,False,
15-91126,False,False,False,False,True,False,
15-91129,True,False,False,False,False,False,
15-91134,True,False,False,False,False,False,
15-91136,False,False,True,False,False,False,
15-104953,False,False,False,False,True,False,
15-91139,False,False,False,False,True,False,
15-91141,True,False,False,False,False,False,
15-91143,False,False,True,False,False,False,
15-91145,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE 
15-91149,False,False,False,False,False,False,
15-91150,False,False,True,False,False,False,
15-91155,False,False,True,False,False,False,
15-91160,True,False,False,False,False,False,
15-91162,False,False,False,False,False,False,Etablissements de santé
15-91164,True,False,False,False,False,False,
15-91168,True,False,False,False,False,False,
15-91171,False,False,True,False,False,False,
15-91173,False,False,True,False,False,False,
15-91174,False,False,True,False,False,False,
15-91176,False,False,True,False,False,False,
15-91184,False,False,True,False,False,False,
15-91187,False,False,False,False,False,False,
15-91191,False,False,False,False,True,False,
15-91194,False,False,True,False,False,False,
15-91198,False,False,True,False,False,False,
15-91201,False,False,False,False,False,False,
15-91212,False,False,False,False,False,False,
15-91214,False,False,True,False,False,False,
15-91215,False,False,False,False,True,False,
15-91216,False,False,True,False,False,False,
15-91217,False,False,False,False,False,False,
15-91224,False,False,True,False,False,False,
15-91229,True,False,False,False,False,False,
15-91233,False,False,True,False,False,False,
15-91241,False,False,True,False,False,False,
15-91242,False,False,False,False,False,False,
15-91245,False,False,False,False,False,False,
15-91251,True,False,False,False,False,False,
15-91252,False,False,True,False,False,False,
15-91253,False,False,True,False,False,False,
15-91256,False,False,True,False,False,False,
15-91259,False,False,True,False,False,False,
15-91267,False,False,False,False,True,False,
15-91270,False,False,True,False,False,False,
15-91275,False,False,False,False,True,False,
15-91281,False,False,True,False,False,False,
15-91284,False,False,True,False,False,False,
15-91285,False,False,True,False,False,False,
15-91290,False,False,True,False,False,False,
15-91298,False,False,True,False,False,False,
15-91303,False,False,False,False,False,False,
15-91305,False,False,False,False,False,False,
15-91309,False,False,False,False,False,False,
15-91314,False,False,True,False,False,False,
15-91319,False,False,True,False,False,False,
15-91323,False,False,True,False,False,False,
15-91327,False,False,False,False,False,False,
15-91329,False,False,False,False,False,False,
15-91331,False,False,False,False,True,False,
15-91338,False,False,False,False,True,False,
15-91341,False,False,True,False,False,False,
15-91344,False,False,True,False,False,False,
15-91348,False,False,False,False,True,False,
15-91352,False,False,False,False,True,False,
15-91354,False,False,False,False,True,False,
15-91357,False,False,False,False,False,False,etablissement public de sante
15-91358,False,False,False,False,True,False,
15-91363,False,False,True,False,False,False,
15-91367,False,False,False,False,False,False,
15-91368,False,False,False,False,False,False,Groupement de Coopération Sanitaire
15-91370,True,False,False,False,False,False,
15-91375,False,True,False,False,False,False,
15-91376,False,False,False,False,False,False,Groupement d'intérêt public
15-91380,False,False,False,False,True,False,
15-91381,False,False,True,False,False,False,
15-91385,False,False,True,False,False,False,
15-91389,True,False,False,False,False,False,
15-91392,True,False,False,False,False,False,
15-91399,True,False,False,False,False,False,
15-91406,False,False,True,False,False,False,
15-91408,False,False,False,False,True,False,
15-91410,False,False,True,False,False,False,
15-91416,False,False,False,False,True,False,
15-91417,False,True,False,False,False,False,
15-91418,False,False,False,False,True,False,
15-91422,True,False,False,False,False,False,
15-91423,False,False,False,False,False,False,
15-91424,True,False,False,False,False,False,
15-91430,False,False,True,False,False,False,
15-91431,False,False,True,False,False,False,
15-91435,False,False,False,False,False,False,Etablissement public local
15-91444,False,False,True,False,False,False,
15-91448,True,False,False,False,False,False,
15-91451,False,False,False,False,True,False,
15-91454,False,False,True,False,False,False,
15-91455,False,False,True,False,False,False,
15-91461,False,False,False,False,True,False,
15-91463,False,False,False,False,True,False,
15-91464,True,False,False,False,False,False,
15-91469,False,False,True,False,False,False,
15-91470,False,False,False,False,True,False,
15-91471,False,False,True,False,False,False,
15-91478,False,False,True,False,False,False,
15-91484,False,False,False,False,False,False,Etablissement public territorial - Etablissement Public de Coopération Intercommunale.
15-91496,False,False,True,False,False,False,
15-91497,False,False,True,False,False,False,
15-91503,False,False,False,False,True,False,
15-91505,False,False,False,False,True,False,
15-91509,False,False,False,False,True,False,
15-91512,False,False,True,False,False,False,
15-91520,True,False,False,False,False,False,
15-91522,False,False,True,False,False,False,
15-91523,False,False,False,False,False,False,
15-91524,False,False,False,False,True,False,
15-91525,False,False,True,False,False,False,
15-91531,False,False,False,False,False,False,autre
15-91535,True,False,False,False,False,False,
15-91537,False,False,True,False,False,False,
15-91539,False,False,False,False,False,False,
15-91542,False,False,False,False,True,False,
15-91546,False,False,False,False,True,False,
15-91559,False,False,False,False,True,False,
15-91562,False,False,False,False,False,False,
15-91563,False,False,False,False,False,False,
15-91565,False,False,False,False,True,False,
15-91569,False,False,True,False,False,False,
15-91571,False,False,True,False,False,False,
15-91572,False,False,False,False,False,False,
15-91578,False,False,True,False,False,False,
15-91586,False,False,False,False,False,False,
15-91589,False,False,False,False,True,False,
15-91597,False,False,False,False,True,False,
15-91606,False,False,False,False,True,False,
15-91607,False,False,True,False,False,False,
15-91608,False,False,False,False,True,False,
15-91610,False,False,True,False,False,False,
15-91612,True,False,False,False,False,False,
15-91613,False,False,False,False,True,False,
15-91614,True,False,False,False,False,False,
15-91619,False,False,True,False,False,False,
15-91622,False,False,False,False,True,False,
15-91624,False,False,False,False,False,False,autre
15-91625,True,False,False,False,False,False,
15-91630,False,False,False,False,True,False,
15-91636,False,False,True,False,False,False,
15-91637,False,False,True,False,False,False,
15-91639,False,False,True,False,False,False,
15-91641,False,False,True,False,False,False,
15-91647,False,False,True,False,False,False,
15-91649,False,False,True,False,False,False,
15-91650,True,False,False,False,False,False,
15-91654,False,False,False,False,False,False,
15-91661,False,False,False,False,True,False,
15-91668,False,False,False,False,False,False,
15-91670,False,False,True,False,False,False,
15-91683,False,False,False,False,False,False,
15-91686,False,False,False,False,True,False,
15-91689,False,False,False,False,True,False,
15-91696,False,False,False,False,False,False,Mairie 
15-91697,False,False,False,False,False,False,Etablissement Public de Santé
15-91708,False,False,False,False,False,False,
15-91711,False,False,False,False,False,False,Assemblée parlementaire
15-91722,False,False,False,False,False,False,
15-91723,False,False,False,False,True,False,
15-91724,False,False,False,False,True,False,
15-91732,False,False,False,False,True,False,
15-91733,False,False,False,False,True,False,
15-91734,False,False,True,False,False,False,
15-91737,False,False,False,False,True,False,
15-91739,False,False,True,False,False,False,
15-91745,False,False,True,False,False,False,
15-91749,False,False,False,False,False,False,autre
15-91752,False,False,False,False,True,False,
15-119828,False,False,False,False,False,False,
15-91759,False,False,True,False,False,False,
15-91763,False,False,False,False,True,False,
15-91764,False,False,False,False,False,False,Assemblée parlementaire
15-91767,False,False,True,False,False,False,
15-91768,True,False,False,False,False,False,
15-91772,False,False,True,False,False,False,
15-91778,False,False,False,False,True,False,
15-91784,False,False,False,False,False,False,etablissement public
15-91786,False,False,False,False,True,False,
15-91794,False,False,True,False,False,False,
15-91798,False,False,False,False,True,False,
15-105902,False,False,True,False,False,False,
15-91804,False,False,True,False,False,False,
15-91807,True,False,False,False,False,False,
15-91809,False,False,False,False,False,False,
15-91811,False,False,True,False,False,False,
15-91812,True,False,False,False,False,False,
15-91814,False,False,False,False,False,False,SAS
15-91823,False,False,False,True,False,False,
15-91824,False,False,True,False,False,False,
15-91827,False,False,True,False,False,False,
15-91829,False,False,True,False,False,False,
15-91830,False,False,False,False,False,False,SCIC SA 
15-91839,False,False,True,False,False,False,
15-91842,False,False,False,False,False,False,ENTITE ADJUDICATRICE
15-91848,False,False,False,False,False,False,
15-97134,False,False,True,False,False,False,
15-91853,False,False,True,False,False,False,
15-91854,False,False,True,False,False,False,
15-91859,True,False,False,False,False,False,
15-91864,True,False,False,False,False,False,
15-106768,False,False,False,False,False,False,Etablissement public autonome
15-91870,False,False,False,False,False,False,
15-91872,False,False,True,False,False,False,
15-91873,False,False,True,False,False,False,
15-106368,False,False,True,False,False,False,
15-91876,False,False,True,False,False,False,
15-91877,True,False,False,False,False,False,
15-91882,False,False,True,False,False,False,
15-91885,False,False,True,False,False,False,
15-91887,False,False,True,False,False,False,
15-91897,False,False,True,False,False,False,
15-91899,False,False,True,False,False,False,
15-91901,False,False,True,False,False,False,
15-91904,False,False,False,False,False,False,
15-91905,False,False,False,False,False,False,
15-91907,False,False,True,False,False,False,
15-91912,False,False,True,False,False,False,
15-105792,False,False,False,False,True,False,
15-91918,False,False,True,False,False,False,
15-91919,True,False,False,False,False,False,
15-91920,False,False,False,False,False,False,
15-91924,False,False,True,False,False,False,
15-91927,False,False,False,False,True,False,
15-91935,False,False,True,False,False,False,
15-91956,False,False,False,False,True,False,
15-91957,False,False,True,False,False,False,
15-91958,False,False,True,False,False,False,
15-91959,True,False,False,False,False,False,
15-91960,False,False,True,False,False,False,
15-91961,False,False,False,False,False,False,Etablissement public de santé
15-91964,False,False,True,False,False,False,
15-91969,False,False,False,False,False,False,
15-91971,False,False,False,False,False,False,
15-91976,True,False,False,False,False,False,
15-91979,True,False,False,False,False,False,
15-91987,False,False,True,False,False,False,
15-91993,True,False,False,False,False,False,
15-91994,False,False,False,False,False,False,
15-91996,True,False,False,False,False,False,
15-91999,False,False,True,False,False,False,
15-92000,True,False,False,False,False,False,
15-92001,False,False,True,False,False,False,
15-92002,False,False,False,False,False,False,Etablissement public autonome
15-92009,False,False,False,False,False,False,
15-92010,True,False,False,False,False,False,
15-92016,False,False,False,False,True,False,
15-92017,False,False,False,False,False,False,Communauté de Communes 
15-92029,False,False,False,False,True,False,
15-92030,False,False,True,False,False,False,
15-92035,False,False,False,False,True,False,
15-92038,False,False,True,False,False,False,
15-92039,False,False,True,False,False,False,
15-92040,False,False,False,False,False,False,autre
15-92044,False,False,False,False,False,False,Social / Médico-Social
15-92048,False,False,True,False,False,False,
15-92053,False,False,True,False,False,False,
15-92059,False,False,True,False,False,False,
15-92062,False,False,False,False,False,False,
15-92063,False,False,True,False,False,False,
15-92069,False,False,True,False,False,False,
15-92078,False,False,True,False,False,False,
15-92080,False,False,False,False,False,False,"Groupement de commande (ville de Bezons: coordonnateur, CCAS et Caisse des Ecoles)"
15-92088,False,False,True,False,False,False,
15-92092,False,False,False,False,True,False,
15-92094,False,False,False,False,False,False,
15-92098,False,False,True,False,False,False,
15-92101,False,False,False,False,False,False,
15-92103,True,False,False,False,False,False,
15-92107,False,False,True,False,False,False,
15-92109,False,False,True,False,False,False,
15-92120,True,False,False,False,False,False,
15-92124,False,False,True,False,False,False,
15-92125,True,False,False,False,False,False,
15-92126,False,False,False,False,False,False,
15-92128,False,False,False,False,True,False,
15-92129,False,False,True,False,False,False,
15-92133,False,False,False,False,True,False,
15-92135,False,False,False,False,True,False,
15-92137,False,False,True,False,False,False,
15-92141,False,False,True,False,False,False,
15-92144,False,False,False,False,True,False,
15-106127,False,False,False,False,False,False,
15-92146,False,False,True,False,False,False,
15-92149,False,False,True,False,False,False,
15-92152,False,False,False,False,False,False,
15-92154,False,False,True,False,False,False,
15-92157,True,False,False,False,False,False,
15-92158,False,False,True,False,False,False,
15-92171,False,False,True,False,False,False,
15-92183,False,False,False,False,False,False,
15-92186,False,False,False,False,False,False,
15-92194,False,False,True,False,False,False,
15-92196,False,False,True,False,False,False,
15-92205,False,False,True,False,False,False,
15-92210,False,False,False,False,False,False,CHU
15-92212,False,False,True,False,False,False,
15-92213,False,False,False,False,False,False,
15-92217,False,False,True,False,False,False,
15-92223,False,False,True,False,False,False,
15-92228,True,False,False,False,False,False,
15-92229,False,False,True,False,False,False,
15-92235,False,True,False,False,False,False,
15-92248,False,False,False,False,True,False,
15-92252,False,False,False,False,False,False,
15-92264,False,False,False,False,True,False,
15-92265,False,False,False,False,False,False,
15-92267,True,False,False,False,False,False,
15-92269,False,False,False,False,False,False,
15-92274,False,False,False,False,True,False,
15-92276,False,False,True,False,False,False,
15-92279,False,False,True,False,False,False,
15-92280,False,False,True,False,False,False,
15-92281,False,False,True,False,False,False,
15-92282,False,False,True,False,False,False,
15-96673,False,False,True,False,False,False,
15-92291,False,False,True,False,False,False,
15-92298,False,False,False,False,True,False,
15-92309,False,False,False,False,True,False,
15-92310,False,False,True,False,False,False,
15-92321,True,False,False,False,False,False,
15-92333,False,False,False,False,False,False,
15-92334,False,False,True,False,False,False,
15-92346,False,False,False,False,False,False,Centre Hospitalier
15-92350,False,False,True,False,False,False,
15-92353,False,False,True,False,False,False,
15-92362,False,False,True,False,False,False,
15-92363,False,False,True,False,False,False,
15-92366,False,False,True,False,False,False,
15-92371,False,False,True,False,False,False,
15-92380,False,False,False,False,True,False,
15-92381,False,False,True,False,False,False,
15-92384,False,False,False,False,False,False,
15-92386,False,False,True,False,False,False,
15-92395,False,False,True,False,False,False,
15-92396,False,False,False,False,True,False,
15-92397,False,False,False,False,False,False,EPS
15-92401,False,False,False,False,True,False,
15-92403,False,False,False,False,True,False,
15-92404,True,False,False,False,False,False,
15-92406,False,False,False,False,False,False,
15-92408,False,False,False,False,False,False,
15-92410,True,False,False,False,False,False,
15-92423,True,False,False,False,False,False,
15-92424,False,False,False,False,True,False,
15-92425,True,False,False,False,False,False,
15-92426,False,False,False,False,True,False,
15-92428,False,False,True,False,False,False,
15-92429,False,False,True,False,False,False,
15-92431,False,False,False,False,True,False,
15-92434,False,False,False,False,True,False,
15-92437,False,False,True,False,False,False,
15-92439,False,False,True,False,False,False,
15-92441,False,False,True,False,False,False,
15-92451,False,False,True,False,False,False,
15-92454,False,False,False,False,False,False,
15-92455,False,False,False,False,False,False,
15-92465,False,False,True,False,False,False,
15-92480,False,False,False,False,False,False,
15-92481,False,False,False,False,False,False,
15-92491,False,False,False,False,False,False,GCS
15-92494,False,False,True,False,False,False,
15-92495,False,False,False,False,False,False,
15-92496,False,False,False,False,False,False,
15-92503,False,False,False,False,False,False,
15-92507,False,False,False,False,True,False,
15-92510,False,False,False,False,True,False,
15-92513,False,False,False,False,True,False,
15-92515,False,False,False,False,False,False,Etablissement public de coopération intercommunale
15-92527,False,False,False,False,False,False,
15-92539,True,False,False,False,False,False,
15-92543,False,False,False,False,False,False,autre
15-92545,False,False,False,False,False,False,
15-92547,False,False,False,False,False,False,
15-92548,False,False,False,True,False,False,
15-92550,False,False,True,False,False,False,
15-92555,False,False,False,False,False,False,
15-92558,False,False,False,False,False,False,Collectivité territoriale
15-92560,False,True,False,False,False,False,
15-92562,False,False,True,False,False,False,
15-92563,False,False,False,False,True,False,
