BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-188727,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-188728,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188730,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188731,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,,
15-188732,,2016-01-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188733,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188734,,2016-01-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188735,,2016-01-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188737,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188738,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
15-188740,,2016-01-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-188742,,2016-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188743,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,240.0,
15-188745,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188746,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,,
15-188748,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188749,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,,
15-188755,2016-02-23 15:30:00,,,CF_NIV_SUIV,,,,
15-188756,,2016-01-21 16:00:00,,CF_NIV_SUIV,,3.0,,
15-188758,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188759,,2016-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188760,,2016-01-22 16:00:00,,CF_NIV_SUIV,,,,
15-188762,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188763,,2016-01-05 15:00:00,,CF_NIV_SUIV,,,160.0,
15-188764,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188767,,2016-01-15 13:30:00,,CF_NIV_SUIV,,,120.0,
15-188768,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188769,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188770,,2016-01-29 16:00:00,,CF_NIV_SUIV,,4.0,,
15-188771,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188772,,2016-02-01 16:00:00,,CF_NIV_SUIV,,,,
15-188773,,2016-01-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188774,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188777,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188778,,2015-12-28 11:00:00,,CF_NIV_SUIV,,,,
15-188782,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,,
15-188784,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188787,2016-03-21 11:00:00,,,CF_NIV_SUIV,,,,
15-188795,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188796,,2016-01-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188802,,2016-01-19 13:00:00,,CF_NIV_SUIV,,,180.0,
15-188803,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188804,,2016-02-01 07:00:00,,CF_NIV_SUIV,,,120.0,
15-188807,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,,
15-188808,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188810,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188815,,2016-01-19 11:00:00,,CF_NIV_SUIV,,,,
15-188816,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188821,,2016-01-22 16:00:00,,CF_NIV_SUIV,,,,
15-188822,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188826,,2016-02-08 15:30:00,,CF_NIV_SUIV,,,120.0,
15-188829,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188830,,2016-02-03 15:00:00,,CF_NIV_SUIV,,,150.0,
15-188831,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-188833,,2016-01-26 15:00:00,,CF_NIV_SUIV,,,150.0,
15-188834,,2016-01-28 14:00:00,,CF_NIV_SUIV,,,90.0,
15-188835,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188836,,2016-02-02 16:30:00,,CF_NIV_SUIV,,,,
15-188840,,2016-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188843,,2016-01-21 16:00:00,,CF_NIV_SUIV,,,90.0,
15-188845,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,,
15-188847,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,,
15-188849,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188851,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188853,,2016-01-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188854,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-188855,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188857,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-188858,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,,
15-188859,,2016-01-20 16:00:00,,CF_NIV_SUIV,,,120.0,
15-188860,,2016-01-31 23:00:00,,CF_NIV_SUIV,,,180.0,
15-188864,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-188866,,2016-02-09 09:00:00,,CF_NIV_SUIV,,,150.0,
15-188867,,2016-02-04 10:30:00,,CF_NIV_SUIV,,,120.0,
15-188869,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188873,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188875,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,,
15-188880,,2016-01-21 14:00:00,,CF_NIV_SUIV,,,120.0,
15-188882,2016-03-29 15:30:00,,,CF_NIV_SUIV,,,,
15-188883,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188885,,2016-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-188887,,2016-04-15 17:00:00,,CF_NIV_SUIV,,,,
15-188889,,2016-01-18 15:30:00,,CF_NIV_SUIV,,,120.0,
15-188890,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188891,,2016-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188900,2016-01-29 16:00:00,,,CF_NIV_SUIV,,,,
15-188901,,2016-02-02 10:30:00,,CF_NIV_SUIV,,,180.0,
15-188903,,2016-02-15 14:00:00,,CF_NIV_SUIV,,,180.0,
15-188907,,2016-02-04 16:00:00,,CF_NIV_SUIV,,,180.0,
15-188908,,2016-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
16-10016,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188911,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188912,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188913,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-188917,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188920,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,240.0,
15-188925,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,,
15-188929,,2016-02-17 10:00:00,,CF_NIV_SUIV,,,180.0,
15-188930,,2016-02-01 13:00:00,,CF_NIV_SUIV,,,150.0,
15-188933,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,,
15-188935,,2016-01-07 16:00:00,,CF_NIV_SUIV,,,,
15-188936,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188938,,2016-02-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188939,,2016-01-11 16:00:00,,CF_NIV_SUIV,,,,
15-188941,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,,
15-188942,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188944,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,180.0,
15-188946,,2016-02-10 15:30:00,,CF_NIV_SUIV,,,240.0,
15-188951,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188955,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188957,,2016-01-13 16:00:00,,CF_NIV_SUIV,,,180.0,
15-188958,,2016-02-01 09:00:00,,CF_NIV_SUIV,,,120.0,
15-188959,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188960,,2016-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-188962,,2016-02-10 15:30:00,,CF_NIV_SUIV,,,240.0,
15-188966,,2016-01-11 16:00:00,,CF_NIV_SUIV,,,,
15-188968,,2016-01-12 10:00:00,,CF_NIV_SUIV,,,90.0,
15-188970,,2016-01-12 10:45:00,,CF_NIV_SUIV,,,180.0,
15-188971,,2016-02-01 10:00:00,,CF_NIV_SUIV,,,180.0,
15-188974,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-188978,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-188980,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188982,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-188983,,2016-02-01 15:45:00,,CF_NIV_SUIV,,,120.0,
15-188984,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188998,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-188999,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,,
15-189001,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189005,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189006,,2016-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189008,,2016-01-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189009,,2016-01-26 12:00:00,,CF_NIV_SUIV,,,120.0,
15-189010,,2016-01-19 14:00:00,,CF_NIV_SUIV,,,,
15-189011,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189015,,2016-02-19 15:00:00,,CF_NIV_SUIV,,,210.0,
15-189022,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,,
15-189023,,2016-01-27 17:00:00,,CF_NIV_SUIV,,,150.0,
15-189024,,2016-01-11 10:30:00,,CF_NIV_SUIV,,,,
15-189025,,2016-02-24 16:45:00,,CF_NIV_SUIV,,,180.0,
15-189027,,2016-01-20 15:45:00,,CF_NIV_SUIV,,,120.0,
15-189028,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189031,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,,
15-189032,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,,
15-189034,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,,
15-189035,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,150.0,
15-189036,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189037,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189038,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,,
15-189039,,2016-01-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189041,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189043,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,150.0,
15-189046,,2016-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189047,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189055,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189057,,2016-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189060,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189061,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189063,,2016-01-20 10:30:00,,CF_NIV_SUIV,,,120.0,
15-189064,,2016-01-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189068,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189069,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189071,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189073,2016-02-05 16:00:00,,,CF_NIV_SUIV,,,,
15-189077,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189079,,2016-01-07 16:30:00,,CF_NIV_SUIV,,,180.0,
15-189081,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,,
15-189082,,2015-12-31 09:00:00,,CF_NIV_SUIV,,,120.0,
15-189084,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189087,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189088,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189089,,2016-02-08 13:00:00,,CF_NIV_SUIV,,,,
15-189091,,2016-02-05 15:00:00,,CF_NIV_SUIV,,,190.0,
15-189092,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189093,,2016-02-10 14:00:00,,CF_NIV_SUIV,,,,
15-189095,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189096,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189097,,2016-02-08 10:30:00,,CF_NIV_SUIV,,,90.0,
15-189098,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189106,,2016-01-22 16:00:00,,CF_NIV_SUIV,,,,
15-189107,,2016-01-28 16:00:00,,CF_NIV_SUIV,,,,
15-189110,,2016-02-12 15:00:00,,CF_NIV_SUIV,,,270.0,
15-189111,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189114,,2016-02-04 16:00:00,,CF_NIV_SUIV,,,,
15-189115,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189116,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189118,,2016-01-19 11:30:00,,CF_NIV_SUIV,,,90.0,
15-189119,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189120,,2016-01-06 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189121,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189122,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,,
15-189125,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189126,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189129,,2016-02-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189130,,2016-01-18 15:00:00,2016-02-11 23:00:00,CF_NIV_SUIV,,,160.0,
15-189131,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,150.0,
15-189132,,2016-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189133,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,,
15-189134,,2016-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189135,,2016-02-03 15:00:00,,CF_NIV_SUIV,,,200.0,
15-189136,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,,
15-189138,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,150.0,
15-189146,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189148,,2016-01-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189149,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189150,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189151,,2016-01-26 10:30:00,,CF_NIV_SUIV,,,120.0,
15-189154,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189155,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189157,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189159,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-189160,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,,
15-189162,,2016-01-12 09:00:00,,CF_NIV_SUIV,,,,
15-189163,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189164,2016-01-12 11:00:00,,2016-01-17 23:00:00,CF_NIV_SUIV,,,120.0,
15-189166,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189167,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189169,,2016-01-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189170,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,210.0,
15-189173,,2016-02-29 14:00:00,,CF_NIV_SUIV,,,120.0,
16-24441,,2016-03-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189177,,2016-01-20 15:00:00,,CF_NIV_SUIV,,4.0,,
15-189179,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189180,,2016-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189184,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189187,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189193,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189197,,2016-02-09 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189199,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189200,,2016-02-22 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189201,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,,
15-189204,2016-02-01 10:30:00,,,CF_NIV_SUIV,,,,
15-189205,,2016-01-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189207,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189208,,2016-01-25 15:00:00,,CF_NIV_SUIV,,,,
15-189209,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,,
15-189210,2016-02-01 10:30:00,,,CF_NIV_SUIV,,,,
15-189211,,2016-01-15 11:00:00,,CF_NIV_SUIV,,3.0,,
15-189212,,2016-01-18 11:00:00,2016-01-21 23:00:00,CF_NIV_SUIV,,,120.0,
15-189213,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,,
15-189218,,2016-01-28 14:00:00,,CF_NIV_SUIV,,,,
16-12717,,2016-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189222,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,,
15-189228,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,,
15-189231,,2016-01-12 09:00:00,,CF_NIV_SUIV,,,,
15-189233,,2016-02-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189234,,2016-01-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189235,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189240,,2016-01-14 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189241,,2016-01-07 16:00:00,,CF_NIV_SUIV,,,,
15-189246,,2016-01-29 14:00:00,,CF_NIV_SUIV,,,180.0,
15-189247,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189252,,2016-02-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189253,,2016-01-22 13:00:00,,CF_NIV_SUIV,,,90.0,
15-189254,,2016-01-24 23:00:00,,CF_NIV_SUIV,,,120.0,
15-189255,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189256,,2016-01-11 10:45:00,,CF_NIV_SUIV,,,180.0,
15-189257,,2016-01-22 14:00:00,,CF_NIV_SUIV,,,120.0,
15-189258,,2016-01-21 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189260,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189261,,2016-01-13 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189262,,2016-01-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189263,,2016-01-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189267,,2016-01-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189268,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189269,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,,
15-189271,,2016-02-05 10:30:00,,CF_NIV_SUIV,,,120.0,
15-189285,,2016-01-19 14:00:00,,CF_NIV_SUIV,,,,
15-189287,,2016-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189288,,2016-01-20 10:30:00,,CF_NIV_SUIV,,,120.0,
15-189291,,2016-01-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189296,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,,
15-189300,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189304,,2016-01-22 14:30:00,,CF_NIV_SUIV,,,180.0,
15-189309,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189310,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,,
15-189312,,2016-01-18 17:00:00,,CF_NIV_SUIV,,,120.0,
15-189313,,2016-01-18 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189316,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,30.0,
15-189317,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189320,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189322,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,,
15-189323,,2016-02-18 11:00:00,,CF_NIV_SUIV,,,,
15-189324,,2016-01-22 15:45:00,,CF_NIV_SUIV,,,120.0,
15-189325,,2016-01-18 16:00:00,,CF_NIV_SUIV,,,180.0,
15-189328,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189330,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189333,,2016-01-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189336,,2016-01-14 15:00:00,,CF_NIV_SUIV,,,,
15-189338,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189340,,2016-01-20 16:00:00,,CF_NIV_SUIV,,,90.0,
15-189341,,2016-01-19 11:00:00,,CF_NIV_SUIV,,,,
15-189343,,2016-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189344,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189348,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189351,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189353,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189354,,2016-01-12 15:00:00,,CF_NIV_SUIV,,,,
15-189356,,2016-01-29 10:00:00,,CF_NIV_SUIV,,,180.0,
15-189360,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,,
15-189361,,2016-02-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189362,,2016-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189364,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
16-8677,,2016-03-03 16:00:00,,CF_NIV_SUIV,,,,
15-189372,,2016-01-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189374,,2016-01-25 17:00:00,,CF_NIV_SUIV,,,90.0,
15-189376,,2016-01-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-189377,,2016-01-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189378,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,,
15-189379,,2016-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189380,,2016-02-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189383,,2016-01-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189384,,2016-01-18 14:00:00,,CF_NIV_SUIV,,,,
15-189386,,2016-02-04 14:00:00,,CF_NIV_SUIV,,,120.0,
15-189387,,2016-01-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189389,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189390,,2016-01-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189391,,2016-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189392,,2016-01-27 15:00:00,,CF_NIV_SUIV,,,160.0,
15-189395,,2016-01-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189398,,2016-01-28 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189402,,2016-01-27 10:30:00,,CF_NIV_SUIV,,,120.0,
15-189404,,2016-01-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189405,,2016-01-11 10:30:00,,CF_NIV_SUIV,,,150.0,
15-189408,,2016-01-22 15:30:00,,CF_NIV_SUIV,,,120.0,
15-189410,,2016-02-01 10:00:00,,CF_NIV_SUIV,,,120.0,
15-189411,2016-01-20 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-189414,,2016-01-19 11:00:00,,CF_NIV_SUIV,,,,
15-189415,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,160.0,
15-189421,,2015-12-27 23:00:00,,CF_NIV_SUIV,,,,
15-189422,,2016-01-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189424,,2016-01-29 11:00:00,,CF_NIV_SUIV,,,,
15-189425,,2016-01-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189426,2016-02-05 15:00:00,,,CF_NIV_SUIV,,,,
15-189427,,2016-01-19 10:30:00,,CF_NIV_SUIV,,,,
15-189428,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-189433,,2016-01-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189434,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189436,,2016-02-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189437,,2016-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-189438,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,120.0,
16-25035,2016-03-30 11:00:00,,,CF_NIV_SUIV,,,,
15-189441,,2016-02-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-189443,,2016-01-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-189446,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,200.0,
15-189449,,2016-02-01 16:00:00,,CF_NIV_SUIV,,,180.0,
15-189454,,2016-02-08 11:00:00,,CF_NIV_SUIV,,,,
15-189455,,2016-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189456,,2016-02-02 10:30:00,,CF_NIV_SUIV,,,180.0,
16-25434,,2016-03-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-189462,,2016-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-189463,,2016-01-22 16:00:00,,CF_NIV_SUIV,,,90.0,
15-189466,,2016-01-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-189467,,2016-01-25 15:00:00,,CF_NIV_SUIV,,,,
15-189469,,2016-02-01 13:00:00,,CF_NIV_SUIV,,,90.0,
15-189471,,,,CF_NIV_SUIV,,,120.0,
15-189472,,2016-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-189473,,2016-01-22 11:00:00,,CF_NIV_SUIV,,,,
15-189475,2016-01-20 11:00:00,,,CF_NIV_SUIV,,,150.0,
