BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-150374,2015-11-09 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-150375,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150377,,2015-11-24 09:00:00,,CF_NIV_SUIV,,,150.0,
15-150380,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,150.0,
15-150382,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,15.0,
15-150383,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,240.0,
15-150384,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,180.0,
15-150389,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150390,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150392,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150393,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150395,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150397,,2015-11-02 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150399,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150400,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-150402,,2015-11-26 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150403,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150404,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150405,,2015-11-16 10:00:00,,CF_NIV_SUIV,,,60.0,
15-150406,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,180.0,
15-150411,,2015-10-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150412,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150413,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150415,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150420,,2015-11-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150421,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,,
15-150422,,2015-10-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150423,,2015-10-29 10:30:00,,CF_NIV_SUIV,,,120.0,
15-150424,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150425,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150426,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150431,,2015-11-24 09:00:00,,CF_NIV_SUIV,,,150.0,
15-150433,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-150437,,2015-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150439,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150441,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150445,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150446,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150448,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-150454,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150456,,2015-11-12 11:30:00,,CF_NIV_SUIV,,,90.0,
15-169500,,2015-12-31 11:00:00,,CF_NIV_SUIV,,,,
15-150458,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150459,,2015-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150460,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150462,,2015-11-03 16:00:00,,CF_NIV_SUIV,,,,
15-150464,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150465,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,,
15-168674,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150468,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-150469,,2015-10-23 15:30:00,,CF_NIV_SUIV,,,,
15-150470,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,,
15-150471,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,90.0,
15-150472,2015-11-02 10:00:00,,,CF_NIV_SUIV,,,,
15-150474,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150477,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150479,,2015-11-12 11:00:00,,CF_NIV_SUIV,,72.0,,
15-150480,2015-10-30 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-150482,2015-10-23 11:30:00,,,CF_NIV_SUIV,,,,
15-150487,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-150490,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,150.0,
15-168129,,2015-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150492,,2015-11-17 16:00:00,,CF_NIV_SUIV,,,180.0,
15-150495,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150496,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150497,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,,
15-150498,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150499,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150501,,2015-11-16 15:00:00,,CF_NIV_SUIV,,4.0,,
15-150506,,2015-10-23 14:30:00,,CF_NIV_SUIV,,6.0,,
15-150508,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150511,,2015-12-03 15:45:00,,CF_NIV_SUIV,,,180.0,
15-150512,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-150514,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150517,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150519,,2015-10-30 16:00:00,,CF_NIV_SUIV,,,,
15-150520,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150523,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,,
15-150524,2015-10-19 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-150525,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-150526,,2015-10-16 09:00:00,,CF_NIV_SUIV,,,,
15-150529,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,240.0,
15-150530,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150531,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150532,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150533,,2015-11-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150534,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-167755,,2015-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150537,,2015-10-29 11:30:00,,CF_NIV_SUIV,,,120.0,
15-150538,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150543,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,150.0,
15-150544,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150545,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150547,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-170217,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150549,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150550,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-150551,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150553,,2015-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
15-150555,,2015-11-13 13:00:00,,CF_NIV_SUIV,,,120.0,
15-150557,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150558,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,,
15-150561,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150562,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150563,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,,
15-150564,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150571,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-150572,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150574,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,,
15-150575,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-150576,,2015-10-30 16:30:00,,CF_NIV_SUIV,,,180.0,
15-150577,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,220.0,
15-150578,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-167469,,2015-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150580,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150581,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150583,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,180.0,
15-150585,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150586,,2015-11-02 16:00:00,,CF_NIV_SUIV,,,90.0,
15-150587,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150588,,2015-11-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150589,,2015-10-20 10:00:00,,CF_NIV_SUIV,,,,
15-150591,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,,
15-150592,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150594,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150595,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150596,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,,
15-150597,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150599,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150602,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,60.0,
15-150606,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150607,,2015-11-13 14:00:00,,CF_NIV_SUIV,,,,
15-150608,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,,
15-150609,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150611,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150612,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150614,,2015-12-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150615,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150616,,2015-10-19 10:00:00,,CF_NIV_SUIV,,,,
15-150618,,2015-11-13 16:30:00,,CF_NIV_SUIV,,,120.0,
15-150620,2015-10-28 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-150621,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150622,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150623,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,150.0,
15-150624,,2015-11-02 15:30:00,,CF_NIV_SUIV,,,120.0,
15-150625,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-150628,,2015-12-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150629,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150631,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-150633,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150635,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,,
15-150636,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150638,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150639,,2015-11-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150640,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150641,,2015-10-30 13:00:00,,CF_NIV_SUIV,,,90.0,
15-150646,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150647,,2015-10-23 12:00:00,,CF_NIV_SUIV,,,90.0,
15-150648,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150650,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150651,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,,
15-150653,,2015-11-02 11:00:00,,CF_NIV_SUIV,,6.0,,
15-150654,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,60.0,
15-150656,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150660,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150662,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,,
15-150663,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150664,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,,
15-150665,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,,
15-150669,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150670,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,45.0,
15-150671,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150672,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-150675,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150677,,2015-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
15-150680,,2015-11-16 14:30:00,,CF_NIV_SUIV,,,180.0,
15-150682,,2015-10-23 13:00:00,,CF_NIV_SUIV,,,,
15-150683,,2015-10-23 15:30:00,,CF_NIV_SUIV,,90.0,,
15-150685,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,,
15-150686,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150687,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150697,,2015-11-18 14:00:00,,CF_NIV_SUIV,,,,
15-150700,2015-10-30 11:00:00,,,CF_NIV_SUIV,,,,
15-150701,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,,
15-150702,,2015-11-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150703,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,,
15-150704,,2015-11-18 15:00:00,,CF_NIV_SUIV,,,,
15-150705,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,230.0,
15-150706,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150707,,2015-10-30 13:00:00,,CF_NIV_SUIV,,,,
15-150710,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150711,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150712,,2015-10-14 16:00:00,,CF_NIV_SUIV,,,,
15-150713,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150714,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150715,,2015-11-12 15:30:00,,CF_NIV_SUIV,,,120.0,
15-150718,,2015-10-30 14:00:00,,CF_NIV_SUIV,,,,
15-150720,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150722,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150723,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150724,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,,
15-150725,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150726,,2015-10-20 14:00:00,,CF_NIV_SUIV,,,,
15-150727,,2015-10-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150728,,2015-11-12 15:30:00,,CF_NIV_SUIV,,,180.0,
15-150729,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150730,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150731,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-150733,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150734,2015-10-20 11:00:00,,2015-10-25 23:00:00,CF_NIV_SUIV,,,,
15-150736,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150739,,2015-11-18 14:00:00,,CF_NIV_SUIV,,,180.0,
15-150740,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150741,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150742,,2015-11-09 10:00:00,,CF_NIV_SUIV,,,180.0,
15-150743,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150744,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150745,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150746,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150749,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150750,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150751,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150754,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,,
15-150755,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150756,,2015-11-13 12:00:00,,CF_NIV_SUIV,,,120.0,
15-150761,,2015-11-04 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150762,,2015-12-03 11:00:00,,CF_NIV_SUIV,,,150.0,
15-150764,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150765,,2015-11-17 14:00:00,,CF_NIV_SUIV,,,120.0,
15-150768,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150769,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,60.0,
15-150770,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150771,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150773,,2015-10-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150774,,2015-11-16 11:30:00,,CF_NIV_SUIV,,,120.0,
15-150776,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150779,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150782,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150785,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150786,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150787,,2015-11-17 11:30:00,,CF_NIV_SUIV,,,120.0,
15-136717,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150790,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150792,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-150793,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150794,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150795,,2015-10-21 17:00:00,,CF_NIV_SUIV,,,120.0,
15-150796,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150797,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,,
15-150798,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150799,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150800,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,60.0,
15-150801,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150802,,2015-10-22 13:00:00,,CF_NIV_SUIV,,,120.0,
15-150803,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,,
15-150805,,2015-11-03 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150806,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150807,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150808,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150809,,2015-10-28 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150810,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,,
15-150811,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150813,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-150815,,2015-10-19 14:00:00,,CF_NIV_SUIV,,,120.0,
15-150817,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150819,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150820,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,,
15-150821,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150822,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150823,,2015-10-27 09:00:00,,CF_NIV_SUIV,,,120.0,
15-150824,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150825,,2015-11-06 15:30:00,,CF_NIV_SUIV,,,,
15-150826,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,,
15-150827,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,,
15-150833,,2015-11-02 10:00:00,,CF_NIV_SUIV,,,180.0,
15-150834,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150835,,2015-10-27 10:00:00,,CF_NIV_SUIV,,,90.0,
15-150836,,2015-11-13 13:00:00,,CF_NIV_SUIV,,,120.0,
15-150837,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150839,,2015-11-13 14:00:00,,CF_NIV_SUIV,,,,
15-150840,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150843,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135856,,2015-10-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-150845,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150846,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150849,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150850,,2015-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150851,,2015-11-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150853,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-150854,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-150855,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-150856,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150857,,2015-10-20 15:30:00,,CF_NIV_SUIV,,,90.0,
15-150859,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150860,,2015-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150861,,2015-11-10 08:00:00,,CF_NIV_SUIV,,,150.0,
15-150863,,2015-11-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150865,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150866,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150867,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150868,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150869,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150870,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150872,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,180.0,
15-150873,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150875,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150876,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150878,,2015-10-27 16:00:00,,CF_NIV_SUIV,,,,
15-150880,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150881,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150883,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-150884,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150885,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150887,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-150888,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-150890,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150891,,2015-12-02 09:00:00,,CF_NIV_SUIV,,,120.0,
15-150893,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150895,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,160.0,
15-150896,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150898,,2015-11-12 09:00:00,,CF_NIV_SUIV,,,120.0,
15-150901,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150902,,2015-11-16 16:00:00,,CF_NIV_SUIV,,,150.0,
15-150904,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150908,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150909,,2015-11-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150910,,2015-11-16 15:30:00,,CF_NIV_SUIV,,,120.0,
15-150911,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150913,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150914,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150916,,2015-11-17 10:30:00,,CF_NIV_SUIV,,,120.0,
15-150917,,2015-11-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-150918,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-150919,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150920,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,150.0,
15-136173,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-150922,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150923,,2015-10-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-150924,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150925,,2015-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150926,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150927,,2015-11-12 09:00:00,,CF_NIV_SUIV,,,,
15-134966,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,,
15-150929,,2015-10-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150930,,2015-11-12 15:30:00,,CF_NIV_SUIV,,,120.0,
15-144439,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-150935,,2015-10-21 15:00:00,,CF_NIV_SUIV,,,,
15-150937,,2015-11-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150938,,2015-11-13 10:30:00,,CF_NIV_SUIV,,,,
15-150939,,2015-10-23 10:00:00,,CF_NIV_SUIV,,,120.0,
15-150940,,2015-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-150941,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150942,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150943,,2015-10-27 11:30:00,,CF_NIV_SUIV,,6.0,,
15-150945,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,60.0,
15-150946,,2015-11-02 16:00:00,,CF_NIV_SUIV,,,90.0,
15-150949,,2015-10-20 16:00:00,,CF_NIV_SUIV,,,180.0,
15-150950,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
