BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-90061,AQTA_mapa_2015_021,,False,False,,,,"Mode d'obtention des documents : envoi de la version papier sur demande écrite (courrier postal, télécopie), ou retrait direct de 8h30 à 12h et de 13 heures 30 à 17h30 du lundi au jeudi et de 8h30 à 12h et de 13 heures 30 à 16h30 le vendredi (sauf jours fériés) : Communauté de communes Auray Quiberon Terre Atlantique, Espace tertiaire Porte Océane, 56 404 Auray Cedex Ou retrait sur la plateforme de dématérialisation accessible de la manière suivante: Url : www.e-megalisbretagne.org Documents payants : non.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90064,15V065,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90065,CH-Chinonais_37_A_20150612W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90071,02/2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90073,15020,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90077,09T15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90078,2015-PCO001-23,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90079,15007MPF0P0R,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90080,,,False,False,,,"Les offres doivent être adressées en recommandé avec accusé de réception, ou être déposées contre récépissé à : Cad'En - 52G, rue Willy Brandt - 27000 Evreux.Le dépôt d'offres dématérialisées est accepté sur http://cad-en.marcoweb.fr , mais n'est pas souhaité.","Le dossier de consultation est téléchargeable gratuitement sur le site : http://cad-en.marcoweb.fr . Il n'est pas disponible sur support papier.Pour tout renseignement relatif à l'usage de la plate-forme, les entreprises peuvent s'adresser à l'équipe support de Agysoft : tel : 0825.07.07.91 ou maintenance@agysoft.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90084,1506FO02,,False,False,,,Le représentant du pouvoir adjudicateur préconise la transmission des documents par voie électronique à l'adresse suivante : http://habitat-nord79.marcoweb.fr,Le dossier de consultation est disponible gratuitement sur notre plateforme achat : http://habitat-nord79.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90085,15FC035,,False,False,,,,,2015-08-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,séance non publique. Des personnes sont autorisées à assister à l'ouverture des offres dans les conditions des articles 22 et 23 du code des marchés publics français.,False,,,,,False,False,False,False,False
15-90088,,,False,False,,,"Les plis seront transmis au service des marchés dont l'adresse figure ci-dessous, par tout moyen permettant de donner date certaine à leur réception et d'en garantir la confidentialité avant la date et l'heure limites de réception des offres.Le pouvoir adjudicateur préconise la transmission des offres par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante: http://www.haute-vienne.fr.","Le dossier de consultation des entreprises est disponible gratuitement à l'adresse électronique suivante : http://www.haute-vienne.fr.Les candidats peuvent également solliciter par écrit auprès du contact administratif la transmission du dossier de consultation des entreprises par voie postale sur support papier. En revanche, aucun dce ne sera adressé par mail. Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90090,15MAPA 017,,False,False,,,"Les offres seront obligatoirement remises sous format dématérialisée, puisque le marché utilise MPS.Les réponses se feront via le site https://emarches.dracenie.com ou https://www.marches-securises.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90091,2015-02,,False,False,,,Cf. Règlement de la consultation ( http://u-til.org/communication.php),Cf. Règlement de la consultation ( http://u-til.org/communication.php),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90098,2015/06,,False,False,,,"Les plis contenant les propositions peuvent être : -* Envoyés en recommandé avec accusé de réception, Chronopost ou similaire, à l'adresse postale suivante : Centre Hospitalier Intercommunal Robert Ballanger Mme LE BIHAN Attachée d'administration chargée des marchés de travaux Services Techniques (batiment 19) Boulevard Robert Ballanger 93 602 AULNAY-SOUS-BOIS CEDEX- * Déposés contre récépissé tous les jours ouvrables (excepté le samedi) de 9h à 12h et de 13h30 à 16h à la même adresse. (Batiment 19 du site de l'Hopital Robert Ballanger, services techniques - Bureau de l'attachée d'administration hospitalière chargée des marchés de travaux) -* Déposés par voie électronique sur la plateforme achat-hopital. En cas de problème technique ou pour tous renseignements relatifs à l'utilisation de la plateforme de dématérialisation, les candidats devront prendre contact avec le support client au 0825 00 13 26 ou par e-mail : support@omnikles.com -Notre service réceptionne de nombreux plis pour différents marchés. Par conséquent PRIERE DE NOTER SUR L'ENVELOPPE VISIBLEMENT : ' Travaux fluides médicaux'. -Aucune autre forme de transmission, telle que télécopie, télex, n'est acceptée. -Les plis arrivés après la date limite de réception des candidatures sont retournés à leurs expéditeurs sans avoir été ouverts",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90100,RN12-LC-Finitions,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90103,2015-243,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90104,15V066,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90108,2015-37-MOE-NORMES-STQUENTIN,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90109,MF 15-17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90110,SIMMAD-15-AOR-027,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90111,T15.007,,False,False,,,"Envoi sous pli recommandé avec avis de réception au 8, rue de la préfecture à Epinal, ou déposé, contre récépissé, au Service Commande Publique et Achats, 7 rue Gilbert à Epinal (horaire d'ouverture : 9h00 - 12h00 et 14h00 - 16h30) avant la date et l'heure limites de réception des offres en précisant sur le pli la mention suivante 'offre (objet de l'affaire) - lot no - ne pas ouvrir' ou par l'intermédiaire du site dématérialisé https://marchespublics.lorraine.eu dans les conditions fixées au règlement de la consultation. Le pouvoir adjudicateur préconise la transmission des documents par support papier.",Le dossier de consultation des entreprises sur support papier est remis gratuitement à chaque candidat qui en fera la demande. Aucune transmission par mail ou par support électronique ne sera effectuée mais les candidats peuvent télécharger le DCE sur le site internet https://marchespublics.lorraine.eu.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90112,VMD-N°15.02-serv. compta,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90113,5EAE01,,False,False,,,Www.agglo-agen.frWww.e-marchespublics.com,Www.agglo-agen.frWww.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90115,A15DIM-RT06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90118,201504008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90119,MAPA DTP FS 15-0012,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90124,stac-sup-06-15-14,,False,False,,,Les conditions sont décrites dans le règlement de consultation.,gratuit,2015-07-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90125,DREALCentre_SIEL2015,,False,False,,,Le mode de retrait du DCE ne conditionne pas le choix du mode de transmission de l'offre.Les candidats peuvent télécharger le DCE sur la Place des achat de l'État (www.marches-publics.gouv.fr) sous la référence :DREALCentre_SIEL2015.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90128,MAPA 2015/02,,False,False,,,,Le dossier de consultation est à télécharger sur le profil acheteur https://www.achat-hopital.com-,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90129,15011S,,False,False,,,Les conditions de remise des plis sont précisées aux articles 4 et 6 du règlement de consultation (rc),Le dossier de consultation des entreprises est téléchargeable gratuitement sur le profil acheteur de la ville: http://mondeville.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90131,15039C,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90132,,,False,False,,,"Les candidats peuvent choisir entre les modes de remise des offres suivants :-Soit une remise dématérialisée par transmission électronique à l'adresse électronique suivantehttps://marchespublics.agglo-porteduhainaut.fr-Soit par voie postale par pli recommandé avec avis de réception aux heures suivantes de 9 H à 12h et de 14h à 17h du lundi au vendredi, à l'adresse suivante :Communauté d'agglomération de la Porte du HainautPôle ingénierie et patrimoineSite Minier de Wallers ArenbergRue Michel Rondet - B.P. 5959135 Wallers-Soit sur place contre récépissé à l'adresse suivante:Communauté d'agglomération de la Porte du HainautPôle ingénierie et patrimoineZi du PlouichBâtiment 8 (ancien D7)59590 RaismesEt aux heures suivantes de 9 h à 12 h et de 14 h à 17h.Les modalités de remise des offres sont mentionnées dans le règlement de la consultation.","Les dossiers de consultation sont remis gratuitement:-Soit en le téléchargeant à l'adresse suivante :https://marchespublics.agglo-porteduhainaut.fr-Soit en effectuant une demande par télécopie au 03.27.48.40.09 en précisant l'objet de la consultation-Soit sur place contre récépissé à l'adresse suivante :Communauté d'agglomération de la Porte du HainautPôle ingénierie et patrimoineZi du Plouich, rue du commerceBâtiment no859590 Raismes(Entre 9 H à 12 H et entre 14h à 17 h)Le dossier sera transmis sous version Cd-Rom sauf demande expresse de la société.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90133,15Q001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90134,15-05,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90140,24/2015,,False,False,,,Conformément aux prescriptions énoncées dans le règlement de consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90146,15001600193356,,False,False,,,,Contacter stéphanie doumas 0556556278mail: stephanie.doumas@aviation-civile.gouv.frou télécharger le dossier en ligne sur la plate forme des achats de l'état (pmi) www.marches-publics.gouv.fr référence 150016001933356,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90149,15ENVFONCDIV01,,False,False,,,,,2015-07-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90151,15DLPB076,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2015-07-28 00:00:00,,,False,False,False,False,False
15-90152,MP15PRTTBE06,,False,False,,,"- Soit par voie postale ou par porteur: Les plis contenant les propositions devront être transmis par tout moyen (lettre recommandée avec demande d'avis de réception postal ou par remise contre récépissé) permettant de déterminer la date et l'heure de réception des offres et de garantir leur confidentialité, au service marché di GPMDLR.- Soit par voie électronique: à l'adresse suivante : www.marches-publics.gouv.fr","Les dossiers de consultation non payant, peuvent être demandés et retirés auprès du service marché du GPMDLR; Ils peuvent être récupérés par voie électronique à l'adresse suivante: www.marches-publics.gouv.fr",2015-07-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90153,2015-3,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90154,,,False,False,,,"Communauté de Communes de Bischwiller et Environs - Espace accueil - 9, Place de la Mairie - B.P. 10035 - 67241 BISCHWILLER CEDEX ou transmission par voie électronique à l'adresse suivante : www.marches-publics.info","Communauté de Communes de Bischwiller et Environs - Cellule Marchés Publics - 9, Place de la Mairie - B.P. 10035 - 67241 BISCHWILLER CEDEX ou par téléchargement à l'adresse suivante : www.marches-publics.info",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90155,15ENV025,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90156,2015-173,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90157,15.M021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90158,15S0040,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90159,2014-PMO06-09,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90160,CONTROLE ACCES,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90161,VL-2015-Venthon 12.06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90162,MAPA 2015-27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90165,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90167,15P131CR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90168,15S0078,,False,False,,,Remise des plis sous support papier ou par voie dématérialisée (voir règlement de la consultation),,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90170,15AT-0086-G,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90171,2015-025,,False,False,,,,Dossier de consultation délivré gratuitement sur le site : e-megalisbretagne.org,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90172,2015PA00060000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90175,15029,,False,False,,,,"S'agissant d'une procédure négociée spécifique de maitrise d'oeuvre visant à la conclusion d'un accord cadre, le dossier de consultation sera gratuit et exclusivement adressé aux candidats admis à négocier.",,CF_NIV_SUIV,CF_NIV_SUIV,0.0,EUR,False,,False,,,,,False,False,False,False,False
15-90176,2015018 à 2015021,,False,False,,,"Les offres peuvent donc être adressées par voie postale (par pli recommandé avec avis de réception postal ou autres moyens) ou remises contre récépissé à l'adresse ci-dessous :Monsieur le Maire COMMUNE DE EQUEURDREVILLE- HAINNEVILLEMAIRIEPLACE HIPPOLYTE MARS50120 EQUEURDREVILLELes offres seront transmises sous plis cachetés.L'enveloppe extérieure portera les mentions suivantes :"" Souscription des contrats d'assurance ""NE PAS OUVRIRNuméro et intitulé du lotNOM ET ADRESSE DU SOUMISSIONNAIREou Sous forme électroniqueLe pouvoir adjudicateur préconise la transmission des documents par voie papier et accepte les plis adressés par voie électronique à l'adresse suivante : www.pa-ville-equeurdreville.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90177,2015-11-bs,,False,False,,,le dossier de consultation est téléchargeable sur la PLACE et aucun envoi papier ne sera effectué.N° de dossier sur la PLACE : 2015-11-bs,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90178,CAA174XX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90180,15DAPMAPAT001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90181,15GTMG02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2015-07-31 00:00:00,,,False,False,False,False,False
15-90182,,,False,False,,,,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est égalementdisponible gratuitement à l'adresse électronique suivante : http://mulhouse.habitat.marcoweb.fr. ou via le sitewww.mulhouse-habitat.fr section 'Appel d'Offres'.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.,2015-08-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,0.0,EUR,False,,False,,,,,False,False,False,False,False
15-90183,1506PATRX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90185,GC 2015.015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90186,2015-23,,False,False,,,,Le DCE est à retirer gratuitement :- Sur la plateforme de dématérialisation Megalis ( http://www.megalisbretagne.org ) ou- A la Communauté de Communes Côte de Penthièvre sur demande écrite transmise par mail (marches@cdc-cote-penthievre.fr),,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90187,2015IA000F1144,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-90188,MAPA 070-2015,,False,False,,,"Les dossiers de proposition sont à adresser par courrier ou par porteur contre récépissé à M. Le Maire de SAINT-MAUR-DES-FOSSES - service des Marchés Publics - Hôtel de Ville - Place Charles de Gaulle - 94107 SAINT-MAUR-DES-FOSSES Cedex ou être transmis par voie dématérialisée sur la plateforme de dématérialisation de la Ville à l'adresse suivante : https://stmaur-marches.achatpublic.com et doivent être parvenus au plus tard le Vendredi 10 juillet 2015 à 16 heures, délai de rigueur.","Critères de sélection des candidatures : garanties techniques (références, moyens matériels...), professionnelles (moyens humains, qualifications...) et financières (chiffre d'affaires ...).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90189,PA 2015-14,,False,False,,,"Les plis contenant les candidatures et les offres des candidats peuvent être transmis sous support papier ou par voie électronique.-Transmission sous support papier : transmission sous pli cacheté portant le nom et les coordonnées du candidat ainsi que les mentions indiquées dans le réglement de la consultation. Les plis devront être adressés par pli recommandé avec avis de réception postal ou remis contre récépissé à l'adresse indiquée dans le réglement de consultation.Les dossiers qui seraient remis ou dont l'avis de réception serait délivré après la date et l'heure limites (telles qu'indiquées dans le présent avis) ainsi que ceux remis sous enveloppe non cachetée, ne seront pas retenus.-Transmission par voie électronique : les plis peuvent être transmis, par voie électronique, sur la plateforme de dématérialisation des marchés publics, E-Bourgogne à l'adresse suivante : www.e-bourgogne.fr.La référence de la consultation sur E-Bourgogne est : PA 2015-14.Les plis transmis par voie électronique sont horodatés.Tout pli électronique qui parviendrait au-delà de la date et de l'heure limites de dépôt (telles qu'indiquées dans le présent avis), sera considéré comme hors délai et ne sera pas retenu.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90191,A15DEJ-NG02,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90194,2015-DAFJ-outilhorti,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90195,2015/14,,False,False,,,"Les offres pourront être remises contre récépissé à l'accueil du SERTRID, du lundi au vendredi de 8 h à 12 h et de 13 h 30 à 16 h 30, ou envoyées par lettre recommandée avec avis de réception, ou tout autre moyen permettant de déterminer avec certitude les date et heure d'arrivée. L'envoi par télécopie ou courriel n'est pas autorisé.","Les candidats désirant obtenir le dossier de consultation des entreprises (DCE) doivent en faire la demande par écrit, soir par courriel au 03.84.36.46.92., soit par courriel à l'adresse suivante : contact@sertrid.fr. Le DCE leur sera transmis gratuitement.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90196,2015V21010070,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90197,FCS/15/ACVSMMO/25,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-90198,CC-Derval_44_A_20150611W_1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-90199,2 2015 12536 M,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
