BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-112676,2015-09-14 11:00:00,,,CF_NIV_SUIV,,,,
15-112677,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112679,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112680,2015-09-03 15:30:00,,,CF_NIV_SUIV,,,120.0,
15-112682,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112683,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112685,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112687,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,210.0,
15-112693,,2015-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112697,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112698,,2015-08-27 15:00:00,,CF_NIV_SUIV,,,180.0,
15-112702,2015-08-21 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-112706,,2015-08-31 10:00:00,,CF_NIV_SUIV,,,90.0,
15-112707,,2015-09-09 15:45:00,,CF_NIV_SUIV,,,120.0,
15-112708,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,150.0,
15-112709,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112713,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112717,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112719,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112726,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112732,,2015-08-31 10:00:00,,CF_NIV_SUIV,,,90.0,
15-112734,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112738,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,160.0,
15-112739,,2015-08-03 16:00:00,,CF_NIV_SUIV,,,,
15-112741,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,60.0,
15-112742,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-112743,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112746,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112747,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112753,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,160.0,
15-112754,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112756,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-112757,,2015-09-14 12:00:00,,CF_NIV_SUIV,,,150.0,
15-112758,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,,
15-112760,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112767,,2015-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112771,,2015-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112775,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,150.0,
15-112779,,2015-09-01 10:00:00,,CF_NIV_SUIV,,,,
15-112784,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112785,,2015-09-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-112786,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112787,2015-08-11 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-112791,,2015-09-14 08:00:00,,CF_NIV_SUIV,,,,
15-83798,,2015-07-24 16:00:00,,CF_NIV_SUIV,,,150.0,
15-112793,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112797,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,150.0,
15-112798,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,150.0,
15-112803,,2015-08-18 11:00:00,,CF_NIV_SUIV,,,,
15-112804,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-112807,,2015-09-08 16:00:00,,CF_NIV_SUIV,,,,
15-112808,,2015-09-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112812,,2015-07-28 11:00:00,,CF_NIV_SUIV,,,,
15-112815,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112818,,2015-08-13 11:00:00,,CF_NIV_SUIV,,,,
15-112819,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,180.0,
15-112821,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,150.0,
15-112822,,2015-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112823,,2015-08-18 15:00:00,,CF_NIV_SUIV,,,,
15-112824,,2015-09-07 10:30:00,,CF_NIV_SUIV,,,280.0,
15-112826,,2015-08-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112828,2015-09-11 15:00:00,,,CF_NIV_SUIV,,,,
15-112829,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112832,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,,
15-112834,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,,
15-112836,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112838,,2015-08-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-112839,,2015-08-17 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112840,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112841,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,,
15-112842,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112843,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112845,,2015-08-24 15:30:00,,CF_NIV_SUIV,,,90.0,
15-112848,2015-09-09 14:00:00,,,CF_NIV_SUIV,,,,
15-112849,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112850,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112851,,2015-09-28 15:30:00,,CF_NIV_SUIV,,,150.0,
15-112852,,2015-08-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112853,,2015-08-14 16:00:00,,CF_NIV_SUIV,,,90.0,
15-112857,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112858,,2015-08-10 16:00:00,,CF_NIV_SUIV,,,90.0,
15-112860,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112861,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112863,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112865,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112874,,2015-09-18 14:30:00,,CF_NIV_SUIV,,,180.0,
15-112877,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112878,,2015-09-24 16:30:00,,CF_NIV_SUIV,,,180.0,
15-112881,,2015-09-15 16:00:00,,CF_NIV_SUIV,,,90.0,
15-112883,,2015-09-07 10:30:00,,CF_NIV_SUIV,,,120.0,
15-112888,,2015-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
15-112892,,2015-08-06 16:00:00,,CF_NIV_SUIV,,,180.0,
15-112894,2015-09-15 16:00:00,,,CF_NIV_SUIV,,,,
15-112895,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112897,,2015-08-17 15:30:00,,CF_NIV_SUIV,,,120.0,
15-112901,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112903,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112906,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,,
15-112909,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,,
15-112914,,2015-09-11 15:00:00,,CF_NIV_SUIV,,,210.0,
15-112915,,2015-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112916,,2015-09-09 09:00:00,,CF_NIV_SUIV,,,180.0,
15-112920,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112921,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112923,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112924,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112927,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112930,,2015-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112932,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112933,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112934,,2015-09-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-112941,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,200.0,
15-81727,,2015-07-31 15:00:00,,CF_NIV_SUIV,,,200.0,
15-112943,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112945,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-112946,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112947,,2015-08-27 15:00:00,,CF_NIV_SUIV,,,,
15-112948,,2015-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112949,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112950,,2015-08-10 17:30:00,,CF_NIV_SUIV,,,120.0,
15-112951,,2015-09-25 14:00:00,,CF_NIV_SUIV,,,120.0,
15-112954,,2015-08-17 10:45:00,,CF_NIV_SUIV,,,120.0,
15-112955,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112957,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112959,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-112960,,2015-08-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-112962,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112965,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112968,2015-09-15 16:00:00,,,CF_NIV_SUIV,,,,
15-112969,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-112970,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112973,,2015-09-17 11:30:00,,CF_NIV_SUIV,,,120.0,
15-112977,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112978,,2015-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
15-112982,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112983,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-112984,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112985,,2015-09-17 13:00:00,,CF_NIV_SUIV,,,180.0,
15-112992,,2015-09-04 09:00:00,,CF_NIV_SUIV,,,120.0,
15-112995,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112996,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-112999,,2015-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
15-113002,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-113004,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113006,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113009,,2015-08-06 15:00:00,,CF_NIV_SUIV,,,,
15-113010,,2015-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
15-113012,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,,
15-85220,,2015-07-21 15:30:00,,CF_NIV_SUIV,,,150.0,
15-113014,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113023,,2015-09-10 10:30:00,,CF_NIV_SUIV,,,120.0,
15-113026,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-113027,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113028,,2015-08-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113029,,2015-08-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113030,,2015-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
15-113031,,2015-09-08 16:00:00,,CF_NIV_SUIV,,,150.0,
15-113032,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113033,,2015-08-14 11:00:00,,CF_NIV_SUIV,,,,
15-113036,,2015-08-25 10:00:00,,CF_NIV_SUIV,,,120.0,
15-113040,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-82595,,2015-06-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113043,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113044,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,,
15-113045,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113046,,2015-08-14 14:00:00,,CF_NIV_SUIV,,,90.0,
15-113047,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113052,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113055,,2015-08-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113057,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113059,,2015-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113064,,2015-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113065,,2015-09-21 09:00:00,,CF_NIV_SUIV,,,120.0,
15-113068,,2015-08-10 10:00:00,,CF_NIV_SUIV,,,90.0,
15-113070,,2015-09-15 15:30:00,,CF_NIV_SUIV,,,150.0,
15-113071,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113072,,2015-09-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-113074,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113075,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113076,,2015-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113077,2015-08-10 15:00:00,,,CF_NIV_SUIV,,,120.0,
15-113079,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113082,2015-09-01 15:00:00,,,CF_NIV_SUIV,,,,
15-113083,2015-08-21 10:00:00,,,CF_NIV_SUIV,,,,
15-113086,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113089,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,150.0,
15-113090,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113092,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-113093,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113094,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-113097,,2015-08-17 13:00:00,,CF_NIV_SUIV,,,120.0,
15-113098,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113102,,2015-09-15 16:00:00,,CF_NIV_SUIV,,,210.0,
15-113104,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113105,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113110,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-113111,,2015-09-28 10:00:00,,CF_NIV_SUIV,,12.0,,
15-113112,,2015-10-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113118,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113119,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113121,,2015-08-22 16:00:00,,CF_NIV_SUIV,,,,
15-113122,,2015-09-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113130,,2015-08-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113131,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,,
15-113134,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113137,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113139,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113143,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,,
15-113148,,2015-09-15 16:00:00,,CF_NIV_SUIV,,,,
15-113150,,2015-09-09 16:00:00,,CF_NIV_SUIV,,,90.0,
15-113151,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113155,,2015-09-17 10:30:00,,CF_NIV_SUIV,,,180.0,
15-113159,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113162,,2015-09-21 11:30:00,,CF_NIV_SUIV,,,120.0,
15-113165,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113166,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,,
15-113167,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113170,,2015-08-25 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113175,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113176,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113179,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113184,,2015-09-30 15:30:00,,CF_NIV_SUIV,,,90.0,
15-113186,,2015-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113189,,2015-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113197,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113200,,2015-08-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113202,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113204,,2015-08-31 10:30:00,,CF_NIV_SUIV,,,120.0,
15-113205,,2015-09-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113206,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113208,,2015-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113209,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113212,,2015-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113213,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-82648,,2015-07-06 16:00:00,,CF_NIV_SUIV,,,180.0,
15-113215,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,60.0,
15-113216,,2015-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113217,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113218,,2015-09-17 15:00:00,,CF_NIV_SUIV,,,,
15-113220,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113222,,2015-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113223,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113226,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113227,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113231,,2015-08-07 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113232,,2015-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113233,,2015-08-17 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113236,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113237,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113239,,2015-09-03 16:30:00,,CF_NIV_SUIV,,,,
15-113240,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,,
15-113241,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113244,,2015-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113245,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113246,,2015-08-21 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113247,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113254,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113255,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113256,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113257,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113258,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,,
15-113260,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113263,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113266,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113267,,2015-08-11 14:00:00,,CF_NIV_SUIV,,,,
15-113268,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113271,,2015-09-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-113273,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113274,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,,
15-113277,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113279,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113280,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,,
15-83891,,2015-07-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113282,,2015-08-12 11:00:00,,CF_NIV_SUIV,,,,
15-113283,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113287,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113288,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113289,,2015-09-04 11:00:00,,CF_NIV_SUIV,,,150.0,
15-113291,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113292,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,,
15-113293,,2015-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113294,,2015-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-84053,,2015-06-22 11:30:00,,CF_NIV_SUIV,,,120.0,
15-83408,,2015-06-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-113304,,2015-09-23 16:30:00,,CF_NIV_SUIV,,,90.0,
15-113305,,2015-09-09 16:00:00,,CF_NIV_SUIV,,,240.0,
15-113309,,2015-08-21 11:00:00,,CF_NIV_SUIV,,,,
15-113311,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113312,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-113314,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113316,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,,
15-113317,,2015-09-10 10:00:00,,CF_NIV_SUIV,,,120.0,
15-113321,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113322,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113323,,2015-09-03 10:00:00,,CF_NIV_SUIV,,,150.0,
15-113324,,2015-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113326,,2015-08-31 15:00:00,,CF_NIV_SUIV,,,150.0,
15-113327,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-113328,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113329,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
15-113330,,2015-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113331,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113332,2015-08-31 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-113335,,2015-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113339,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113340,,2015-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113341,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113343,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113344,,2015-09-07 16:00:00,,CF_NIV_SUIV,,,,
15-113346,,2015-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113348,,2015-08-14 10:45:00,,CF_NIV_SUIV,,,180.0,
15-113349,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,,
15-113351,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,,
15-113354,,2015-09-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-113355,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113356,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113357,,2015-09-16 16:00:00,,CF_NIV_SUIV,,,,
15-113358,,2015-08-26 10:00:00,,CF_NIV_SUIV,,,,
15-113360,,2015-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113362,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113369,,2015-09-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113370,,2015-09-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113372,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113373,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113374,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-113376,,2015-08-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113377,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113378,,2015-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113379,,2015-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113380,,2015-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113385,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113386,2015-07-27 11:00:00,,,CF_NIV_SUIV,,,180.0,
15-113388,,2015-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113390,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-113391,,2015-08-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113392,,2015-09-10 11:00:00,2015-09-13 22:00:00,CF_NIV_SUIV,,,180.0,
15-113393,,2015-09-23 10:30:00,,CF_NIV_SUIV,,,120.0,
15-113394,,2015-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113395,,2015-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113396,,2015-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113397,2015-08-14 11:00:00,,,CF_NIV_SUIV,,,,
15-113398,,2015-09-07 15:00:00,,CF_NIV_SUIV,,,150.0,
15-113403,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113404,,2015-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113406,,2015-09-25 11:00:00,2015-07-20 22:00:00,CF_NIV_SUIV,,,120.0,
15-113407,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,15.0,
15-113408,,2015-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113409,,2015-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-113410,,2015-08-07 11:00:00,2015-08-10 22:00:00,CF_NIV_SUIV,,90.0,,
15-113411,,2015-09-14 15:00:00,,CF_NIV_SUIV,,,18.0,
15-113412,,2015-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
15-113414,,2015-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-84041,,2015-06-29 16:00:00,,CF_NIV_SUIV,,,,
15-113417,,2015-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-113419,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-113420,,2015-09-14 09:00:00,,CF_NIV_SUIV,,,,
15-113421,,2015-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
