BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-134724,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,,
15-134725,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-166810,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134733,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,150.0,
15-134736,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134737,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134739,,2015-10-05 14:00:00,,CF_NIV_SUIV,,,120.0,
15-134740,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134742,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,,
15-134744,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-134746,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-145900,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134750,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134751,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134753,,2015-10-22 14:00:00,,CF_NIV_SUIV,,,180.0,
15-134754,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134755,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134756,,2015-09-21 10:00:00,,CF_NIV_SUIV,,,120.0,
15-134759,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134760,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134761,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134762,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-134763,,2015-10-02 14:00:00,,CF_NIV_SUIV,,,90.0,
15-134764,,2015-10-15 14:00:00,,CF_NIV_SUIV,,,150.0,
15-134771,,2015-09-21 16:00:00,,CF_NIV_SUIV,,,160.0,
15-134772,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134773,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134774,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134775,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-134776,,2015-10-01 16:00:00,,CF_NIV_SUIV,,,,
15-134779,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134781,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,,
15-134783,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,200.0,
15-134784,,2015-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134785,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134786,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134791,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134792,,2015-09-25 15:30:00,,CF_NIV_SUIV,,,120.0,
15-134793,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,,
15-134794,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,,
15-134795,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134796,,2015-09-29 15:30:00,,CF_NIV_SUIV,,,150.0,
15-134807,,2015-09-24 11:30:00,,CF_NIV_SUIV,,,120.0,
15-134809,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134810,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-134811,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-134812,2015-10-16 16:00:00,,,CF_NIV_SUIV,,,,
15-134814,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-134816,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134818,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134819,2015-09-23 16:00:00,,,CF_NIV_SUIV,,,,
15-134821,,2015-10-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134823,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-134824,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,,
15-134825,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-150794,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134831,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,240.0,
15-134835,,2015-10-02 14:00:00,,CF_NIV_SUIV,,,90.0,
15-134837,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134840,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134844,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134845,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,150.0,
15-134847,,2015-09-30 17:00:00,,CF_NIV_SUIV,,,90.0,
15-134852,,2015-09-17 15:30:00,,CF_NIV_SUIV,,,30.0,
15-134854,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,,
15-134856,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-134860,,2015-10-14 11:30:00,,CF_NIV_SUIV,,,120.0,
15-134863,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134864,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134866,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134869,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,60.0,
15-146078,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134873,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134875,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,180.0,
15-134878,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134879,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134882,,2015-10-12 16:00:00,,CF_NIV_SUIV,,,180.0,
15-134884,,2015-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134887,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134888,,2015-09-25 09:00:00,,CF_NIV_SUIV,,,,
15-134892,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134895,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-134897,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-134898,2015-10-26 11:00:00,,,CF_NIV_SUIV,,,,
15-134900,,2015-10-01 15:00:00,,CF_NIV_SUIV,,6.0,,
15-134903,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-134904,,2015-09-28 10:00:00,,CF_NIV_SUIV,,,,
15-134905,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134906,,2015-10-02 16:30:00,,CF_NIV_SUIV,,,90.0,
15-134908,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-134909,,2015-09-23 10:00:00,,CF_NIV_SUIV,,,120.0,
15-134910,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134911,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-134912,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,150.0,
15-134917,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134918,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134920,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,,
15-134921,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134923,,2015-10-16 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134926,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-134928,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134931,,2015-10-14 10:00:00,,CF_NIV_SUIV,,,120.0,
15-134933,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134936,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134938,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,,
15-134940,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-149691,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-134945,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134946,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,150.0,
15-134948,,2015-09-21 14:00:00,,CF_NIV_SUIV,,,180.0,
15-134949,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134950,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,,
15-134952,,2015-10-14 19:00:00,,CF_NIV_SUIV,,,240.0,
15-134954,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-147901,2015-11-09 16:00:00,2015-11-09 16:00:00,,CF_NIV_SUIV,,,,
15-134958,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134959,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,180.0,
15-134960,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,180.0,
15-134961,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,,
15-134965,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134966,,2015-11-12 11:00:00,,CF_NIV_SUIV,,,,
15-134967,,2015-09-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-134968,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,150.0,
15-134969,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,60.0,
15-134970,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134971,,2015-09-14 13:00:00,,CF_NIV_SUIV,,,90.0,
15-134976,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134982,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,,
15-134984,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134986,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,,
15-134987,,2015-10-13 13:00:00,,CF_NIV_SUIV,,,120.0,
15-134989,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134990,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134991,,2015-10-13 15:00:00,,CF_NIV_SUIV,,6.0,,
15-134992,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-134993,,2015-09-24 13:00:00,,CF_NIV_SUIV,,,60.0,
15-134994,,2015-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-134995,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-134999,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135000,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135001,,2015-10-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-135002,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135004,2015-09-24 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-135005,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135006,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135007,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135010,,2015-09-29 10:30:00,,CF_NIV_SUIV,,,120.0,
15-135011,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135012,,2015-10-16 10:30:00,,CF_NIV_SUIV,,,120.0,
15-135013,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135017,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135018,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135019,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,,
15-135021,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,120.0,
15-135022,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135025,,2015-10-05 09:30:00,,CF_NIV_SUIV,,,,
15-135026,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135028,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135030,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135031,,2015-10-01 11:00:00,,CF_NIV_SUIV,,,240.0,
15-135032,,,2015-11-18 23:00:00,CF_NIV_SUIV,,,120.0,
15-135033,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,30.0,
15-167692,,2015-11-27 14:00:00,,CF_NIV_SUIV,,,90.0,
15-135036,,2015-09-28 16:00:00,,CF_NIV_SUIV,,,180.0,
15-135037,2015-09-23 14:00:00,,,CF_NIV_SUIV,,,,
15-135038,2015-10-12 11:00:00,2016-01-18 11:00:00,,CF_NIV_SUIV,,,,
15-135039,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135040,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-149727,,2015-11-02 10:00:00,,CF_NIV_SUIV,,,90.0,
15-135042,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,180.0,
15-135043,,2015-10-14 14:00:00,,CF_NIV_SUIV,,,90.0,
15-135044,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,240.0,
15-135046,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,120.0,
15-135048,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-149587,,2015-11-19 11:00:00,,CF_NIV_SUIV,,,,
15-135051,,2015-10-07 17:00:00,,CF_NIV_SUIV,,,90.0,
15-135053,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135055,,2015-09-23 17:00:00,,CF_NIV_SUIV,,,150.0,
15-135056,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-135057,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135059,,2015-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135062,,2015-09-15 15:00:00,,CF_NIV_SUIV,,,,
15-135063,,2015-09-10 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135064,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,,
15-135065,,2015-10-27 16:00:00,,CF_NIV_SUIV,,,,
15-135067,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,,
15-135069,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135072,,2015-09-14 14:00:00,,CF_NIV_SUIV,,,120.0,
15-147591,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135080,,2015-10-01 10:30:00,,CF_NIV_SUIV,,,90.0,
15-135083,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135085,,2015-10-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135086,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135089,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135092,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135094,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135095,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,,
15-135098,,,,CF_NIV_SUIV,,,,"{'datedebut': 1451602800000, 'datefin': 1609369200000, 'dureeindeterminee': None, 'autre': None}"
15-135101,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135102,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,,
15-135104,,2015-10-16 16:00:00,,CF_NIV_SUIV,,,150.0,
15-135106,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135109,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,,
15-135110,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135113,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135115,,2015-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135119,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135123,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135126,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135127,,2015-09-25 15:30:00,,CF_NIV_SUIV,,,90.0,
15-135128,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135129,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,90.0,
15-147412,,2015-10-29 10:00:00,,CF_NIV_SUIV,,,90.0,
15-135132,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135133,,2015-10-19 14:00:00,,CF_NIV_SUIV,,,120.0,
15-135134,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-151053,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-135137,2015-10-01 16:00:00,,,CF_NIV_SUIV,,,,
15-135139,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135140,,2015-09-28 15:30:00,,CF_NIV_SUIV,,,120.0,
15-135144,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135146,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135147,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135148,,2015-10-14 15:30:00,,CF_NIV_SUIV,,,120.0,
15-135150,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135152,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135153,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-135154,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135159,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,210.0,
15-135160,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135161,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-135163,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135164,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135165,,2015-10-09 16:00:00,,CF_NIV_SUIV,,,90.0,
15-135166,,2015-09-30 16:00:00,,CF_NIV_SUIV,,,,
15-135168,,2015-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135170,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135173,,2015-09-18 15:30:00,,CF_NIV_SUIV,,,,
15-135174,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135175,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,,
15-135177,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135178,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,150.0,
15-135179,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135180,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,150.0,
15-135184,,2015-09-30 11:00:00,,CF_NIV_SUIV,,12.0,,
15-135187,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,,
15-135189,,2015-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135190,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135193,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135196,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135198,,2015-10-09 16:00:00,,CF_NIV_SUIV,,,120.0,
15-135200,,2015-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135201,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135206,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-135210,,2015-09-23 10:00:00,,CF_NIV_SUIV,,,90.0,
15-135213,,2015-10-14 09:00:00,,CF_NIV_SUIV,,,120.0,
15-135217,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135223,,2015-10-01 14:00:00,,CF_NIV_SUIV,,,,
15-135225,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135226,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135228,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135229,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,,
15-135233,,2015-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135234,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135236,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135237,,2015-10-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-135238,,2015-10-15 13:00:00,,CF_NIV_SUIV,,,120.0,
15-135239,,2015-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135240,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135245,,2015-10-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135247,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-135249,,2015-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135250,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,,
15-135253,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135259,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135260,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135262,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,150.0,
15-135263,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135264,,2015-10-15 16:00:00,,CF_NIV_SUIV,,,,
15-135265,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-135267,,2015-10-27 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135269,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-135270,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135271,2015-10-09 16:00:00,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-135277,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135278,,2015-10-05 15:45:00,,CF_NIV_SUIV,,,180.0,
15-135279,,2015-09-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135280,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,,
15-135282,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135284,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135285,,2015-10-14 16:00:00,,CF_NIV_SUIV,,,120.0,
15-135286,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135288,,2015-09-24 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135289,2015-10-08 23:00:00,2015-10-15 23:00:00,,CF_NIV_SUIV,,,,
15-150942,,2015-11-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135295,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135296,,2015-10-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-135297,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135299,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135301,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-135303,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135307,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-135309,2015-10-19 11:00:00,,,CF_NIV_SUIV,,,,
15-135312,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-135316,,2015-09-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135317,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,,
15-135319,,2015-09-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135323,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,,
15-135328,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135329,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-161855,,2015-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135332,,2015-10-05 15:30:00,,CF_NIV_SUIV,,,120.0,
15-135333,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135334,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135337,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-135339,,2015-09-23 11:00:00,,CF_NIV_SUIV,,,,
15-135340,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135342,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,240.0,
15-135343,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,240.0,
15-135344,,2015-10-06 15:00:00,,CF_NIV_SUIV,,6.0,,
15-135346,,2015-09-18 15:30:00,,CF_NIV_SUIV,,,45.0,
15-135348,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-135349,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135350,,2015-10-08 16:00:00,,CF_NIV_SUIV,,,240.0,
15-135354,,2015-09-25 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135356,,2015-09-23 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135357,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135358,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-135360,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135361,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135367,,2015-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135372,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135374,,2015-10-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-135375,,2015-10-01 14:30:00,,CF_NIV_SUIV,,,,
15-142370,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135379,,2015-09-25 16:00:00,,CF_NIV_SUIV,,,,
15-135380,,2015-09-25 15:00:00,,CF_NIV_SUIV,,,120.0,
15-135381,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135385,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135387,,2015-09-22 15:00:00,,CF_NIV_SUIV,,,30.0,
15-135388,,2015-09-28 15:00:00,,CF_NIV_SUIV,,,90.0,
15-135391,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,150.0,
15-135392,,2015-10-02 16:00:00,,CF_NIV_SUIV,,,,
15-135396,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135397,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,,
15-135401,,2015-09-24 16:00:00,,CF_NIV_SUIV,,,90.0,
15-135413,,2015-09-18 15:00:00,,CF_NIV_SUIV,,,,
15-135415,,2015-09-28 15:30:00,,CF_NIV_SUIV,,,120.0,
15-135416,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-135419,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-135421,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,,
15-135424,,2015-09-22 14:00:00,,CF_NIV_SUIV,,,120.0,
15-135425,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-149738,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,180.0,
15-135428,,2015-10-14 16:00:00,,CF_NIV_SUIV,,,90.0,
