BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-59517,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-40819,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,,
15-59522,,2015-05-29 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59523,,2015-05-12 15:30:00,,CF_NIV_SUIV,,,60.0,
15-59524,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59526,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59527,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,,
15-59528,,2015-06-09 14:00:00,,CF_NIV_SUIV,,,180.0,
15-59529,,2015-05-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59531,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59533,,2015-06-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59534,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59536,,2015-06-01 09:00:00,,CF_NIV_SUIV,,,,
15-59537,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59539,,2015-06-02 11:30:00,,CF_NIV_SUIV,,,120.0,
15-59541,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59542,,2015-05-11 10:30:00,,CF_NIV_SUIV,,,180.0,
15-59543,,2015-05-15 12:00:00,,CF_NIV_SUIV,,,,
15-59545,,2015-05-28 15:30:00,,CF_NIV_SUIV,,,180.0,
15-59546,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59547,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59548,2015-05-21 16:00:00,,,CF_NIV_SUIV,,,,
15-59549,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-59550,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59551,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59552,,2015-06-10 16:30:00,,CF_NIV_SUIV,,,60.0,
15-59553,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59554,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59555,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59556,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59559,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59560,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59561,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59562,,2015-06-22 14:00:00,,CF_NIV_SUIV,,,120.0,
15-59563,,2015-05-19 10:00:00,,CF_NIV_SUIV,,,90.0,
15-59564,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59565,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59566,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59570,,2015-06-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59571,,2015-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59572,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59573,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-59575,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59577,2015-05-11 16:00:00,2015-05-11 16:00:00,,CF_NIV_SUIV,,,,
15-59578,2015-06-23 10:30:00,,,CF_NIV_SUIV,,,210.0,
15-59579,,2015-05-11 10:00:00,,CF_NIV_SUIV,,,120.0,
15-59580,,2015-05-28 16:00:00,,CF_NIV_SUIV,,,180.0,
15-59581,,2015-05-18 14:00:00,,CF_NIV_SUIV,,,120.0,
15-59582,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59584,,2015-05-18 16:00:00,,CF_NIV_SUIV,,,150.0,
15-59585,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59586,,2015-06-25 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59587,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59588,,2015-05-22 09:00:00,,CF_NIV_SUIV,,,120.0,
15-59589,,2015-05-07 10:00:00,,CF_NIV_SUIV,,,90.0,
15-59590,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,60.0,
15-59591,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59592,,2015-04-28 11:00:00,,CF_NIV_SUIV,,,,
15-59593,,2015-06-03 15:00:00,,CF_NIV_SUIV,,,160.0,
15-59594,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59595,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,150.0,
15-59596,,2015-05-13 15:30:00,,CF_NIV_SUIV,,,90.0,
15-59598,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,150.0,
15-59599,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59603,2015-05-07 11:00:00,2015-05-07 11:00:00,,CF_NIV_SUIV,,,,
15-59604,,2015-05-18 14:00:00,,CF_NIV_SUIV,,,120.0,
15-59606,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59609,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59610,,2015-05-07 13:00:00,,CF_NIV_SUIV,,,90.0,
15-59611,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59612,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,200.0,
15-59613,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59614,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59615,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,,
15-59616,,2015-05-11 14:00:00,,CF_NIV_SUIV,,,120.0,
15-59617,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59619,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,90.0,
15-59620,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59625,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59626,,2015-04-30 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59628,,2015-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59630,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59631,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59632,,2015-07-08 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59636,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,,
15-59637,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59639,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59640,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59643,,2015-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59644,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,,
15-59645,,2015-06-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59646,,2015-05-11 10:00:00,,CF_NIV_SUIV,,,90.0,
15-59649,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59650,,2015-05-13 17:15:00,,CF_NIV_SUIV,,,180.0,
15-59654,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59655,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59656,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,,
15-59657,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59658,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59659,,2015-05-28 15:30:00,,CF_NIV_SUIV,,,190.0,
15-59661,,2015-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59662,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59663,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59665,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59672,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59673,,2015-05-28 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59675,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59676,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,90.0,
15-59678,,2015-06-08 14:00:00,,CF_NIV_SUIV,,,120.0,
15-40519,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-59680,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59681,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59683,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59684,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59685,,2015-06-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59686,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59687,,2015-05-18 10:30:00,,CF_NIV_SUIV,,,120.0,
15-59689,,2015-05-22 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59690,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,,
15-59692,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59693,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59694,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,150.0,
15-59695,,2015-05-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-59701,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59702,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-36959,,2015-04-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59705,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59706,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59707,,2015-06-03 23:00:00,,CF_NIV_SUIV,,,120.0,
15-59709,,2015-05-07 16:00:00,,CF_NIV_SUIV,,,90.0,
15-59710,,2015-05-27 15:00:00,,CF_NIV_SUIV,,,210.0,
15-59711,,2015-05-27 15:00:00,,CF_NIV_SUIV,,,210.0,
15-59712,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59713,,2015-05-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-59714,,2015-08-25 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59715,,2015-05-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59716,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59717,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59718,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,,
15-59722,,2015-05-05 23:00:00,,CF_NIV_SUIV,,,120.0,
15-59723,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59724,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59725,,2015-05-27 14:00:00,,CF_NIV_SUIV,,,,
15-59726,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59727,,2015-06-17 15:00:00,,CF_NIV_SUIV,,,,
15-59729,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59730,,2015-04-30 10:45:00,,CF_NIV_SUIV,,,180.0,
15-59732,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59733,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59734,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59736,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,,
15-40925,,2015-04-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59739,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59744,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59745,,2015-05-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59747,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,30.0,
15-59748,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,,
15-59749,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59751,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,120.0,
15-41317,,2015-04-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59753,,2015-05-12 16:00:00,,CF_NIV_SUIV,,,180.0,
15-81450,,2015-06-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-80929,,2015-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59756,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59758,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59759,,2015-06-08 16:00:00,,CF_NIV_SUIV,,,,
15-59761,,2015-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59762,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59763,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59764,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59765,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59767,,2015-05-20 10:30:00,,CF_NIV_SUIV,,,90.0,
15-59768,,2015-05-18 16:30:00,2015-07-02 22:00:00,CF_NIV_SUIV,,,,
15-59770,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59771,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59772,,2015-05-18 16:30:00,2015-07-02 22:00:00,CF_NIV_SUIV,,,,
15-59773,,2015-05-18 09:30:00,,CF_NIV_SUIV,,,,
15-59774,,2015-04-30 11:00:00,,CF_NIV_SUIV,,,,
15-59775,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59777,,2015-05-18 16:30:00,2015-07-02 22:00:00,CF_NIV_SUIV,,,,
15-59778,,2015-05-18 16:30:00,2015-07-02 22:00:00,CF_NIV_SUIV,,,,
15-59780,2015-05-18 15:00:00,,,CF_NIV_SUIV,,,180.0,
15-59782,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59783,,2015-05-22 12:00:00,,CF_NIV_SUIV,,,120.0,
15-59784,,2015-05-05 11:00:00,,CF_NIV_SUIV,,,,
15-59786,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59788,,2015-06-14 23:00:00,,CF_NIV_SUIV,,,120.0,
15-59789,,2015-06-15 14:00:00,,CF_NIV_SUIV,,,120.0,
15-59790,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59791,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59792,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59794,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59796,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59799,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59800,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59801,,2015-05-18 13:00:00,,CF_NIV_SUIV,,,90.0,
15-59802,,2015-05-07 10:30:00,,CF_NIV_SUIV,,,120.0,
15-59803,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59804,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59805,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59806,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,,
15-59807,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,,
15-59808,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59809,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59810,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59811,,2015-05-28 12:00:00,,CF_NIV_SUIV,,,120.0,
15-59813,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59814,,2015-05-18 13:30:00,,CF_NIV_SUIV,,,120.0,
15-59815,,2015-05-06 15:00:00,,CF_NIV_SUIV,,,,
15-59816,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59817,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59818,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59820,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59821,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59822,,2015-05-18 15:30:00,,CF_NIV_SUIV,,,120.0,
15-59823,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,,
15-59824,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59825,,2015-06-23 16:00:00,,CF_NIV_SUIV,,,,
15-59826,,2015-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59827,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59829,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,,
15-59830,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59831,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-59833,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-59835,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59836,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59837,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59838,,2015-05-22 19:00:00,2015-06-14 22:00:00,CF_NIV_SUIV,,,,
15-59839,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,60.0,
15-59840,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59841,,2015-05-11 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59844,,2015-05-07 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59847,,2015-06-03 15:00:00,,CF_NIV_SUIV,,,,
15-81323,,2015-06-22 10:00:00,,CF_NIV_SUIV,,,,
15-59851,,2015-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59853,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59855,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,,
15-59857,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59863,,2015-05-29 16:00:00,,CF_NIV_SUIV,,6.0,,
15-59865,,2015-05-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59867,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,,
15-59868,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59870,,2015-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59877,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-40554,,2015-04-07 15:00:00,,CF_NIV_SUIV,,6.0,,
15-59880,,2015-05-18 09:00:00,,CF_NIV_SUIV,,,120.0,
15-40307,,2015-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59882,,2015-06-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59883,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59889,,2015-06-10 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59891,2015-05-18 15:00:00,,,CF_NIV_SUIV,,,90.0,
15-59892,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59893,,2015-06-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59895,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59899,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,60.0,
15-59900,,2015-06-03 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59901,,2015-06-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59902,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59904,,2015-05-18 12:00:00,,CF_NIV_SUIV,,,,
15-59907,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59910,,2015-05-26 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59911,,2015-05-21 15:00:00,,CF_NIV_SUIV,,,,
15-59912,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59916,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,,
15-59918,,2015-05-29 10:00:00,,CF_NIV_SUIV,,,120.0,
15-59923,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59926,,2015-05-28 16:00:00,,CF_NIV_SUIV,,,150.0,
15-59928,,2015-06-01 15:00:00,,CF_NIV_SUIV,,,90.0,
15-59932,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,,
15-59935,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59936,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59941,,2015-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59945,,2015-06-12 10:30:00,,CF_NIV_SUIV,,,180.0,
15-59947,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,,
15-59952,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,,
15-59953,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,,
15-59955,,2015-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59956,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59958,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59959,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59960,,2015-06-02 16:30:00,,CF_NIV_SUIV,,,120.0,
15-59961,,2015-05-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-59966,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59968,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59969,,2015-05-13 17:15:00,,CF_NIV_SUIV,,,180.0,
15-42698,,2015-05-04 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59976,,2015-05-26 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59978,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59979,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59980,,2015-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-40290,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-59982,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,,
15-59985,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59987,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59988,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59990,,2015-05-07 16:00:00,,CF_NIV_SUIV,,,180.0,
15-59991,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,90.0,
15-59993,,2015-05-18 15:00:00,,CF_NIV_SUIV,,,120.0,
15-59996,,2015-05-12 23:00:00,,CF_NIV_SUIV,,,90.0,
15-59997,,2015-06-02 16:00:00,,CF_NIV_SUIV,,,120.0,
15-59998,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-59999,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-60000,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,5.0,
15-60002,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-60003,,2015-05-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-60005,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60006,,2015-05-11 11:00:00,,CF_NIV_SUIV,,,90.0,
15-60008,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,90.0,
15-60011,,2015-05-28 11:00:00,2015-04-20 22:00:00,CF_NIV_SUIV,,,,
15-60012,,2015-05-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-60013,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60015,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,,
15-60016,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60018,,,,CF_NIV_SUIV,,,90.0,
15-60019,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60021,,2015-05-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60023,,2015-06-03 14:00:00,,CF_NIV_SUIV,,,90.0,
15-60024,,2015-05-18 13:00:00,,CF_NIV_SUIV,,,,
15-60026,,2015-05-12 10:45:00,,CF_NIV_SUIV,,,90.0,
15-60027,,2015-05-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-60029,,2015-06-17 16:30:00,,CF_NIV_SUIV,,,,
15-60030,,2015-05-20 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60031,,2015-05-13 16:00:00,,CF_NIV_SUIV,,,90.0,
15-60032,,2015-05-18 15:00:00,,CF_NIV_SUIV,,4.0,,
15-60033,,2015-05-21 16:00:00,,CF_NIV_SUIV,,,90.0,
15-60036,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60037,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60038,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-60039,,2015-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
15-60042,,2015-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
15-60044,,2015-05-18 16:00:00,,CF_NIV_SUIV,,,90.0,
15-60046,,2015-05-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-60047,,2015-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60054,,2015-06-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-60061,,2015-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-60063,,2015-06-23 14:30:00,,CF_NIV_SUIV,,,,
15-60064,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60065,,2015-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60066,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60068,,2015-05-21 11:00:00,,CF_NIV_SUIV,,,180.0,
15-60069,,2015-05-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60070,,2015-05-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60072,,2015-06-01 14:00:00,,CF_NIV_SUIV,,,90.0,
15-60075,,2015-05-11 16:00:00,,CF_NIV_SUIV,,,90.0,
15-60076,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,,
15-60080,,2015-06-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60083,,2015-05-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-60084,,2015-06-01 11:00:00,,CF_NIV_SUIV,,,180.0,
15-60085,,2015-05-27 14:30:00,,CF_NIV_SUIV,,,,
15-60086,,2015-06-01 16:00:00,,CF_NIV_SUIV,,,120.0,
15-60087,,2015-05-27 13:00:00,,CF_NIV_SUIV,,,,
15-60088,,2015-05-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60092,,2015-05-27 11:00:00,,CF_NIV_SUIV,,,45.0,
15-60095,,2015-06-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-60096,,2015-05-19 11:00:00,,CF_NIV_SUIV,,,,
