BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
15-56885,False,False,True,False,False,False,
15-57196,False,False,True,False,False,False,
15-57265,False,False,False,False,True,False,
15-57270,True,False,False,False,False,False,
15-57378,False,False,True,False,False,False,
15-57459,False,False,False,False,False,False,
15-58383,False,False,False,False,True,False,
15-57482,False,False,False,False,True,False,
15-57505,False,False,False,False,True,False,
15-57559,False,False,True,False,False,False,
15-57666,False,False,False,False,False,False,
15-57931,False,False,False,False,True,False,
15-58105,False,False,True,False,False,False,
15-58198,False,False,True,False,False,False,
15-58266,True,False,False,False,False,False,
15-58443,False,False,True,False,False,False,
15-58671,False,False,False,False,False,False,Organisme de droit privé (fond publics)
15-58718,False,False,False,False,True,False,
15-58817,True,False,False,False,False,False,
15-58886,False,False,True,False,False,False,
15-58926,False,False,True,False,False,False,
15-59080,False,False,False,False,True,False,
15-59156,False,False,False,False,True,False,
15-59294,False,False,False,False,True,False,
15-59341,True,False,False,False,False,False,
15-59629,False,False,True,False,False,False,
15-59647,False,False,False,False,False,False,Protection sociale
15-59667,False,False,True,False,False,False,
15-59872,False,False,True,False,False,False,
15-60022,False,False,False,False,False,False,Etablissement Public
15-60050,False,False,False,False,True,False,
15-60142,True,False,False,False,False,False,
15-60384,False,False,True,False,False,False,
15-60399,False,False,False,False,True,False,
15-60448,True,False,False,False,False,False,
15-60514,False,False,True,False,False,False,
15-60651,True,False,False,False,False,False,
15-60652,False,False,True,False,False,False,
15-60729,False,False,True,False,False,False,
15-60803,False,False,False,False,False,False,SAEM
15-60833,False,False,True,False,False,False,
15-60877,False,False,False,False,True,False,
15-60903,False,False,False,False,False,False,Etablissement public de coopération intercommunale.
15-60964,False,False,False,False,True,False,
15-61060,False,False,True,False,False,False,
15-61069,False,False,True,False,False,False,
15-61117,True,False,False,False,False,False,
15-61241,False,False,False,False,False,False,
15-61261,False,False,True,False,False,False,
15-61340,False,False,True,False,False,False,
15-61348,False,False,False,False,False,False,
15-61393,False,False,True,False,False,False,
15-61456,False,False,True,False,False,False,
19-520,False,False,True,False,False,False,
15-61680,False,False,True,False,False,False,
15-61714,False,False,False,False,True,False,
15-61798,False,False,True,False,False,False,
15-61844,False,False,False,False,True,False,
15-61858,False,False,False,False,False,False,Etablissement public de coopération intercommunale.
15-61875,False,False,False,False,False,False,EPCI
15-61888,False,False,False,False,True,False,
15-62000,False,False,False,False,False,False,Etablissement public de santé
15-62043,False,False,False,False,True,False,
15-62190,False,False,True,False,False,False,
15-62196,False,False,False,False,False,False,Office Public de l'Habitat
15-62197,False,False,False,False,False,False,
15-62265,False,False,True,False,False,False,
15-62340,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
15-62352,False,False,False,False,True,False,
15-62401,False,False,True,False,False,False,
15-62548,False,False,True,False,False,False,
15-62585,False,False,False,False,False,False,Collectivité territoriale
15-62589,False,False,False,False,False,False,collectivité territoriale
15-62599,False,False,False,False,False,False,"Collectivité Territoriale, groupement de commande"
15-62622,True,False,False,False,False,False,
15-62627,False,False,True,False,False,False,
15-62656,False,False,False,False,False,False,collectivité territoriale
15-62758,False,False,True,False,False,False,
15-62850,False,False,False,False,True,False,
15-62857,False,False,False,False,True,False,
15-62870,False,False,True,False,False,False,
15-63019,True,False,False,False,False,False,
15-63180,False,False,False,False,False,False,
15-63183,True,False,False,False,False,False,
15-63195,False,False,True,False,False,False,
15-63252,False,False,True,False,False,False,
15-63355,False,False,True,False,False,False,
15-63984,False,False,True,False,False,False,
15-63482,False,False,False,False,True,False,
15-63515,False,False,True,False,False,False,
15-63606,True,False,False,False,False,False,
15-63767,False,False,True,False,False,False,
15-63768,False,False,True,False,False,False,
15-63777,False,False,False,False,False,False,
15-63855,False,False,True,False,False,False,
15-63924,True,False,False,False,False,False,
15-63967,False,False,True,False,False,False,
15-63973,False,False,False,False,False,False,Office Public de l'Habitat
15-64051,False,False,False,False,False,False,Etablissement Public Territorial - Etablissement Public de Coopération Intercommunale
15-64062,False,False,False,False,True,False,
15-64134,False,False,False,False,True,False,
15-64144,False,False,False,False,False,False,
15-64164,False,False,True,False,False,False,
15-64405,True,False,False,False,False,False,
15-64469,False,False,False,False,False,False,collectivité territoriale
15-64498,False,False,False,False,False,False,Etablissement public
15-64540,False,False,False,False,False,False,
15-64572,False,False,True,False,False,False,
15-64592,False,False,True,False,False,False,
15-54860,False,False,True,False,False,False,
15-64648,False,False,True,False,False,False,
15-64700,False,False,True,False,False,False,
15-64709,False,False,False,False,True,False,
15-64869,False,False,False,False,True,False,
15-64873,False,False,False,False,False,False,Collectivité  territoriale
15-64892,False,False,True,False,False,False,
15-64906,False,False,False,False,True,False,
15-64921,False,False,False,False,False,False,
15-65002,False,False,False,False,False,False,EPCI
15-65017,True,False,False,False,False,False,
15-65080,False,False,False,False,True,False,
15-65107,False,False,True,False,False,False,
15-65108,True,False,False,False,False,False,
15-65131,False,False,False,False,False,False,EPCI
15-65140,False,False,False,False,True,False,
15-65149,False,False,True,False,False,False,
15-65155,False,False,False,False,True,False,
15-65161,False,False,True,False,False,False,
15-65169,False,False,False,False,True,False,
15-65206,False,False,False,False,True,False,
15-65217,False,False,True,False,False,False,
15-65222,False,False,False,False,True,False,
15-65227,False,False,True,False,False,False,
15-65233,False,False,False,False,True,False,
15-65241,False,False,False,False,True,False,
15-65302,False,False,True,False,False,False,
15-65325,False,False,False,False,False,False,
15-65336,False,False,False,False,False,False,
15-65345,False,False,False,False,False,False,
15-65347,True,False,False,False,False,False,
15-65356,False,False,True,False,False,False,
15-65371,False,False,True,False,False,False,
15-65377,False,False,True,False,False,False,
15-65413,False,False,True,False,False,False,
15-65457,False,False,True,False,False,False,
15-65497,False,False,False,False,False,False,Etablissement de santé
15-65525,False,False,False,False,False,False,Société privée titulaire d'un contrat de concession de service public
15-65526,False,False,True,False,False,False,
15-65527,False,False,True,False,False,False,
15-65580,False,False,False,False,True,False,
15-65601,True,False,False,False,False,False,
15-65604,False,False,False,False,False,False,collectivité territoriale
15-65700,False,False,False,False,True,False,
15-65708,False,False,True,False,False,False,
15-65719,False,False,False,False,False,False,
15-65734,False,False,True,False,False,False,
15-65767,False,False,False,False,False,False,
15-65806,False,False,False,False,True,False,
15-65867,False,False,False,False,False,False,organisme de droit public et société d'économie mixte en groupement de commande
15-65872,False,False,False,False,True,False,
15-65902,False,False,True,False,False,False,
15-65903,False,False,False,False,True,False,
15-65957,False,False,True,False,False,False,
15-65958,False,False,False,False,True,False,
15-65997,False,False,True,False,False,False,
15-66009,False,False,False,False,False,False,EPCI
15-66038,False,False,True,False,False,False,
15-66040,False,False,True,False,False,False,
15-66048,False,False,False,False,False,False,Société d'économie mixte d'aménagement
15-66050,False,False,True,False,False,False,
15-66073,False,False,False,False,False,False,
15-66101,True,False,False,False,False,False,
15-66226,True,False,False,False,False,False,
15-66231,False,False,True,False,False,False,
15-66262,False,False,False,False,True,False,
15-66267,False,False,True,False,False,False,
15-50452,False,False,True,False,False,False,
15-66276,False,False,True,False,False,False,
15-66279,False,False,False,False,True,False,
15-66282,True,False,False,False,False,False,
15-66284,False,False,True,False,False,False,
15-66301,False,False,True,False,False,False,
15-66305,False,False,True,False,False,False,
15-66308,True,False,False,False,False,False,
15-66311,False,False,False,False,True,False,
15-66318,False,False,True,False,False,False,
15-66323,False,False,True,False,False,False,
15-66365,False,False,True,False,False,False,
15-66367,False,False,True,False,False,False,
15-66390,False,False,True,False,False,False,
15-66393,False,False,False,False,True,False,
15-66394,False,False,False,False,True,False,
15-66396,False,False,True,False,False,False,
15-66398,False,False,True,False,False,False,
15-66402,False,False,True,False,False,False,
15-66419,False,False,True,False,False,False,
15-66437,False,False,True,False,False,False,
15-66443,False,False,False,False,False,False,Etablissement public de coopération intercommunale (Niveau local)
15-66444,False,False,False,False,True,False,
15-66446,False,False,True,False,False,False,
15-66450,False,False,False,False,True,False,
15-66460,False,False,False,False,False,False,
15-66462,False,False,False,False,False,False,
15-66471,False,False,False,False,False,False,
15-66481,False,False,False,False,True,False,
15-66484,False,False,True,False,False,False,
15-66487,False,False,False,False,False,False,
15-66488,False,False,False,False,True,False,
15-66500,False,False,False,False,True,False,
15-66504,False,False,False,False,True,False,
15-66511,False,False,False,False,False,False,EPS
15-66516,False,False,True,False,False,False,
15-66520,False,False,False,False,False,False,
15-66539,False,False,False,False,True,False,
15-66543,False,False,False,False,True,False,
15-66544,True,False,False,False,False,False,
15-66553,False,False,False,False,True,False,
15-66572,False,False,False,False,False,False,
15-66574,False,False,False,False,False,False,
15-66578,False,False,True,False,False,False,
15-66586,False,False,True,False,False,False,
15-66587,False,False,True,False,False,False,
15-66610,True,False,False,False,False,False,
15-66621,False,False,False,False,False,False,
15-66625,False,False,True,False,False,False,
15-66626,False,False,False,False,False,False,
15-66636,False,False,False,False,True,False,
15-66637,False,False,False,False,True,False,
15-66638,False,False,False,False,False,False,
15-66641,False,False,False,False,True,False,
15-66643,False,False,False,False,False,False,
15-66661,False,False,False,False,True,False,
15-66668,False,False,False,False,False,False,
15-50169,False,False,True,False,False,False,
15-66673,False,False,False,False,True,False,
15-66675,False,False,False,False,True,False,
15-66694,False,False,False,False,False,False,EPCI
15-66695,False,False,False,False,False,False,E.P.C.I.
15-66698,False,False,False,False,False,False,Etablissement public autonome
15-66699,False,False,False,False,True,False,
15-66704,False,False,False,False,True,False,
15-66713,False,False,True,False,False,False,
15-66719,False,False,True,False,False,False,
15-66721,False,False,True,False,False,False,
15-66737,False,False,False,False,False,False,Collectivité territoriale
15-66747,False,False,False,False,False,False,Etablissement public autonome
15-66764,False,False,False,False,True,False,
15-66773,False,False,True,False,False,False,
15-66794,False,False,False,False,False,False,EPCI
15-66800,False,False,False,False,False,False,Etablissement public autonome
15-66816,False,False,False,False,False,False,Etablissement public autonome
15-66817,False,False,True,False,False,False,
15-66818,False,False,True,False,False,False,
15-66819,False,False,True,False,False,False,
15-66821,False,False,True,False,False,False,
15-66839,False,False,True,False,False,False,
15-66855,False,False,True,False,False,False,
15-66859,False,False,True,False,False,False,
15-66861,False,False,True,False,False,False,
15-66868,False,False,True,False,False,False,
15-66901,False,False,True,False,False,False,
15-66906,False,False,False,False,False,False,EPCI
15-66909,False,False,True,False,False,False,
15-66917,False,False,False,False,True,False,
15-66920,False,False,True,False,False,False,
15-66931,False,False,False,False,True,False,
15-66933,False,False,False,False,False,False,EPS
15-66943,False,False,False,False,True,False,
15-66945,False,False,False,False,True,False,
15-66953,False,False,False,False,True,False,
15-66954,False,False,False,False,False,False,Assemblée parlementaire
15-66957,False,False,False,False,True,False,
15-66959,False,False,True,False,False,False,
15-66966,False,False,False,False,True,False,
15-66975,False,False,False,False,False,False,
15-66978,False,False,True,False,False,False,
15-66999,False,False,False,False,False,False,
15-67013,True,False,False,False,False,False,
15-67018,True,False,False,False,False,False,
15-67042,False,False,True,False,False,False,
15-67059,False,True,False,False,False,False,
15-67065,False,False,True,False,False,False,
15-67085,False,False,False,False,True,False,
15-67086,False,False,False,False,True,False,
15-67100,False,False,False,False,False,False,
15-50498,False,False,False,False,True,False,
15-67104,False,False,False,False,True,False,
15-67107,True,False,False,False,False,False,
15-67114,False,False,True,False,False,False,
15-67120,False,False,True,False,False,False,
15-67121,False,False,True,False,False,False,
15-67132,False,False,False,False,False,False,
15-67134,False,False,True,False,False,False,
15-67139,False,False,False,False,True,False,
15-67140,False,False,True,False,False,False,
15-67147,False,False,False,False,False,False,CHU
15-67159,False,False,False,False,False,False,Etablissement public territorial
15-67160,False,False,True,False,False,False,
15-67163,False,False,True,False,False,False,
15-67164,False,False,True,False,False,False,
15-67167,True,False,False,False,False,False,
15-67177,False,False,False,False,True,False,
15-67181,False,False,False,False,True,False,
15-67186,False,False,False,False,False,False,
15-67188,False,False,True,False,False,False,
15-67195,False,False,False,False,True,False,
15-67197,False,False,True,False,False,False,
15-67202,False,False,False,False,True,False,
15-67206,False,False,False,False,False,False,
15-67214,False,False,True,False,False,False,
15-67215,False,False,True,False,False,False,
15-67219,False,False,True,False,False,False,
15-67221,True,False,False,False,False,False,
15-67222,False,False,False,True,False,False,
15-67223,False,True,False,False,False,False,
15-67229,False,False,True,False,False,False,
15-67234,False,False,True,False,False,False,
15-67235,False,False,False,False,False,False,
15-67236,False,False,False,False,False,False,Etablissement public
15-67238,False,False,False,False,False,False,collectivité territoriale
15-67245,True,False,False,False,False,False,
15-67246,False,False,True,False,False,False,
15-67256,False,False,False,False,False,False,
15-67259,False,False,False,False,False,False,Etablissement public de coopération intercommunale (niveau local)
15-67261,False,False,False,False,False,False,
15-67262,False,False,False,False,False,False,
15-67268,False,False,True,False,False,False,
15-67271,False,False,False,False,True,False,
15-67279,False,False,True,False,False,False,
15-67284,False,False,True,False,False,False,
15-67286,True,False,False,False,False,False,
15-67291,False,False,True,False,False,False,
15-67293,False,False,False,False,False,False,EPCI
15-67297,False,False,True,False,False,False,
15-67306,False,False,False,False,True,False,
15-67308,False,False,False,False,True,False,
15-67309,False,False,False,False,True,False,
15-67311,False,False,False,False,False,False,
15-67320,False,False,True,False,False,False,
15-67323,False,False,True,False,False,False,
15-67326,False,False,True,False,False,False,
15-67333,False,False,True,False,False,False,
15-67336,False,False,False,False,True,False,
15-67338,False,False,True,False,False,False,
15-67342,False,False,True,False,False,False,
15-67349,True,False,False,False,False,False,
15-67350,False,False,True,False,False,False,
15-67355,False,False,True,False,False,False,
15-67359,False,False,False,False,True,False,
15-67363,True,False,False,False,False,False,
15-67367,False,False,False,False,True,False,
15-67371,False,False,False,False,True,False,
15-67372,False,False,True,False,False,False,
15-67377,False,False,False,False,False,True,
15-67382,False,False,False,False,False,False,collectivité territoriale
15-67383,False,False,False,False,False,False,Etablissements de santé
15-67393,False,False,True,False,False,False,
15-67394,False,False,False,False,True,False,
15-67395,False,False,True,False,False,False,
15-67397,False,False,False,False,False,False,Etablissement public de santé
15-67398,False,False,True,False,False,False,
15-67401,False,False,True,False,False,False,
15-67402,False,False,True,False,False,False,
15-67413,False,False,True,False,False,False,
15-67417,False,False,True,False,False,False,
15-67426,True,False,False,False,False,False,
15-67430,False,False,True,False,False,False,
15-67435,False,False,True,False,False,False,
15-67445,False,False,True,False,False,False,
15-67449,False,False,True,False,False,False,
15-67451,False,False,False,False,False,False,chambre consulaire
15-67455,True,False,False,False,False,False,
15-67458,False,False,False,False,True,False,
15-67459,False,False,True,False,False,False,
15-67461,False,False,True,False,False,False,
15-67472,False,False,False,False,True,False,
15-67477,True,False,False,False,False,False,
15-67481,True,False,False,False,False,False,
15-67492,False,False,False,False,True,False,
15-67503,False,False,True,False,False,False,
15-67505,False,False,True,False,False,False,
15-67506,False,False,True,False,False,False,
15-67508,False,False,True,False,False,False,
15-67514,False,False,False,False,False,False,Association
15-67520,False,False,False,False,False,False,
15-67522,False,False,True,False,False,False,
15-67524,False,False,False,True,False,False,
15-67526,False,False,True,False,False,False,
15-67529,False,False,False,False,False,False,
15-67531,False,False,False,False,True,False,
15-67539,False,False,False,False,True,False,
15-67545,False,False,True,False,False,False,
15-67548,False,False,True,False,False,False,
15-67551,True,False,False,False,False,False,
15-67556,False,False,False,False,False,False,Etablissement public territorial
15-67557,False,False,True,False,False,False,
15-63481,True,False,False,False,False,False,
15-67576,False,False,True,False,False,False,
15-67587,False,False,True,False,False,False,
15-67593,False,False,False,False,True,False,
15-67595,True,False,False,False,False,False,
15-67619,False,False,True,False,False,False,
15-67622,False,False,False,False,False,False,
15-67624,False,False,False,False,False,False,
15-67630,False,False,True,False,False,False,
15-67632,False,False,True,False,False,False,
15-67634,False,False,False,False,True,False,
15-67636,False,False,True,False,False,False,
15-67637,False,False,False,False,True,False,
15-67641,False,False,False,False,True,False,
15-67643,False,False,False,False,True,False,
15-67647,False,False,False,False,True,False,
15-67651,False,False,True,False,False,False,
15-67658,False,False,False,False,False,False,
15-67661,False,False,True,False,False,False,
15-67672,False,False,False,False,True,False,
15-67677,False,False,True,False,False,False,
15-67693,False,False,False,False,False,False,
15-67697,False,False,True,False,False,False,
15-67715,False,False,True,False,False,False,
15-67716,False,False,True,False,False,False,
15-67717,False,False,True,False,False,False,
15-67718,False,False,True,False,False,False,
15-67721,False,False,True,False,False,False,
15-67726,False,False,True,False,False,False,
15-67729,False,False,True,False,False,False,
15-67734,False,False,False,False,False,False,
15-67736,False,False,False,False,False,False,epci
15-67737,False,False,False,False,False,False,collectivité territoriale
15-67739,True,False,False,False,False,False,
15-67749,True,False,False,False,False,False,
15-67754,False,False,False,False,True,False,
15-67755,False,False,True,False,False,False,
15-67759,True,False,False,False,False,False,
15-67767,False,False,False,False,True,False,
15-67770,False,False,False,False,True,False,
15-67771,False,False,False,False,True,False,
15-67773,True,False,False,False,False,False,
15-67774,False,False,True,False,False,False,
15-67775,False,False,False,False,True,False,
15-67788,False,False,False,False,False,False,
15-67810,False,False,False,False,False,False,Etablissement de santé
15-67811,False,False,False,False,False,False,
15-67823,False,False,True,False,False,False,
15-67832,True,False,False,False,False,False,
15-67836,False,False,False,False,False,False,
15-67837,False,False,True,False,False,False,
15-67839,False,False,True,False,False,False,
15-67843,False,False,True,False,False,False,
15-67847,False,False,False,False,True,False,
15-67851,False,False,True,False,False,False,
15-67854,False,False,False,False,True,False,
15-67855,False,False,True,False,False,False,
15-67857,False,False,True,False,False,False,
15-67859,False,False,True,False,False,False,
15-67865,False,False,True,False,False,False,
15-67867,False,False,True,False,False,False,
15-67869,False,False,True,False,False,False,
15-67878,False,True,False,False,False,False,
15-67881,False,False,True,False,False,False,
15-67886,False,False,True,False,False,False,
15-67887,True,False,False,False,False,False,
15-67888,False,False,False,True,False,False,
15-67892,True,False,False,False,False,False,
15-67896,False,False,False,False,False,False,
15-67898,False,False,True,False,False,False,
15-67903,False,False,False,False,False,False,autre
15-67907,False,False,False,False,True,False,
15-67914,False,False,True,False,False,False,
15-67916,False,False,True,False,False,False,
15-67919,False,False,False,False,True,False,
15-67923,False,False,True,False,False,False,
15-67924,False,False,True,False,False,False,
15-67927,False,False,False,False,False,False,
15-67930,False,False,False,False,True,False,
15-67934,True,False,False,False,False,False,
15-67935,False,False,True,False,False,False,
15-67936,False,False,False,False,False,False,Association soumise à l'Ordonnance no2005-649 du 6 juin 2005
15-67938,False,False,False,False,False,False,
15-67942,False,False,True,False,False,False,
15-67948,True,False,False,False,False,False,
15-67949,False,False,False,False,True,False,
15-67952,False,False,True,False,False,False,
15-67958,False,False,False,False,True,False,
15-67959,False,False,False,False,False,False,
15-67961,False,False,False,False,True,False,
15-67964,False,False,False,False,False,False,
15-67965,False,False,False,False,True,False,
15-67976,False,False,False,False,True,False,
15-67984,False,False,False,False,True,False,
15-67999,False,False,True,False,False,False,
15-68005,False,False,True,False,False,False,
15-68014,False,False,True,False,False,False,
15-68015,False,False,True,False,False,False,
15-68018,False,False,True,False,False,False,
15-68020,False,False,False,False,False,False,
15-68027,False,False,False,False,True,False,
15-68030,False,True,False,False,False,False,
15-68031,False,False,False,False,True,False,
15-68034,False,False,False,False,True,False,
15-68036,False,False,False,False,False,True,
15-68037,False,False,True,False,False,False,
15-68038,False,False,True,False,False,False,
15-68041,False,False,True,False,False,False,
15-68042,False,False,False,False,True,False,
15-68045,False,False,True,False,False,False,
15-68046,False,False,False,False,True,False,
15-68060,False,False,True,False,False,False,
15-68061,False,False,True,False,False,False,
15-68066,True,False,False,False,False,False,
15-68067,True,False,False,False,False,False,
15-68070,False,False,False,False,False,False,
15-68071,False,False,False,False,False,False,ETS PUBLIC LOCAL SOCIAL
15-68074,False,False,False,False,True,False,
15-68078,True,False,False,False,False,False,
15-68082,False,False,False,False,True,False,
15-68083,False,False,False,False,False,False,
15-68087,False,False,False,False,False,False,
15-68088,False,False,False,False,False,False,
15-68090,False,False,False,False,False,False,
15-68095,False,False,True,False,False,False,
15-68100,False,False,False,False,True,False,
15-68101,True,False,False,False,False,False,
15-68106,False,False,True,False,False,False,
15-68111,False,False,False,False,False,False,
15-68112,False,False,False,False,True,False,
15-68114,False,False,True,False,False,False,
15-68117,False,False,False,False,True,False,
15-68127,False,False,False,False,False,False,autre
15-68128,False,False,True,False,False,False,
15-68129,False,False,False,False,False,False,
15-68133,False,False,False,False,True,False,
15-68134,False,False,True,False,False,False,
15-68135,False,False,True,False,False,False,
15-68143,False,False,False,False,False,False,
15-68145,False,False,False,False,True,False,
15-68146,False,False,False,False,True,False,
19-926,False,False,False,False,True,False,
15-68161,False,False,True,False,False,False,
15-68162,False,False,False,False,False,False,autre
15-68166,False,False,False,False,True,False,
15-68168,False,False,False,False,False,False,ESPIC
15-68173,False,False,False,False,False,False,Fondation
15-68176,False,False,True,False,False,False,
15-68177,False,False,False,False,False,False,
15-68181,False,False,True,False,False,False,
15-68182,False,False,False,False,False,False,ENTITE ADJUDICATRICE
15-68185,False,False,False,False,False,False,ENTITE ADJUDICATRICE
15-68186,False,False,False,False,False,False,commune
15-68187,False,False,True,False,False,False,
15-68189,False,False,True,False,False,False,
15-68199,False,False,False,False,False,False,Association
15-68201,False,False,False,False,True,False,
15-68209,False,False,False,False,True,False,
15-68210,False,False,False,False,True,False,
15-68212,False,False,False,False,False,False,Société anonyme Aéroportuaire 
15-68216,False,False,True,False,False,False,
15-68217,False,False,True,False,False,False,
15-68220,False,False,True,False,False,False,
