BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
15-115856,15DP031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-116265,15-16,,False,False,"Chaque concurrent (individuel ou ensemble du groupement) ayant remis une prestation conforme au règlement de la consultation recevra une indemnité de 18 000 euros TTC, forfaitaire, ferme et non actualisable. Cette indemnité pourra être réduite ou supprimée par le jury dans les cas suivants:- l'offre ne répond pas au programme du concours-l'offre a fait l'objet d'un rejet au titre des travaux du jury-le contenu de l'offre n'est pas conforme au règlement du concours-la qualité de l'offre a été jugée insuffisante par le jury de concours-la règle de l'anonymat n'a pas été respectée.",Cette indemnité sera payée dès la décision du Pouvoir Adjudicateur portant sur l'examen des propositions du jury et sur présentation d'une facture à produire par les concurrents. Le paiement interviendra selon les règles en vigueur du dépôt de cette facture. Pour l'équipe lauréate cette prime sera considérée comme un acompte.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-117451,,,False,False,,,"les offres seront à transmettre: - soit par dépôt contre récépissé à l'adresse suivante : Communauté d'agglomération Seine-Eure Hôtel d'agglomération Seine-Eure 1 place ernest thorel 27405 Louviers Cedex - soit envoyées par la poste par pli recommandé avec avis de réception postal, et parvenir à destination avant la date et l'heure limites de réception des offres à l'adresse suivante : Communauté d'agglomération Seine-Eure Cs 10514 27 405 louviers Cedex - soit par la voie dématéralisée en se connectant sur le site de la société Synapse à l'adresse suivante: www.eu-supply.com/seine_eure.asp.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-119465,DSE24-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-120335,15TRA116,,False,False,,,"les plis seront adressés : - soit par dépôt direct contre récépissé, au service des marchés publics, 174 rue pasteur 62110 Hénin Beaumont. - soit par envoi recommandé avec demande de réception postal à M. le maire d'hénin Beaumont, 1 place Jean Jaurès, B.P. 90109 62252 Hénin Beaumont Cedex Dans tous les cas, il devra être précisé sur l'enveloppe la mention suivante de façon apparente : Réfection des toitures des bureaux du centre technique municipal - Procédure adaptée -- ne pas ouvrir - ainsi que le cachet du candidat.",La transmission du dossier de consultation des entreprises est gratuite et la demande devra être faite soit : - par télécopie au 03.91.83.01.94 - par courrier à : Mairie d'hénin Beaumont - service des Marchés Publics - 1 Place Jean Jaurès B.P. 90109 - 62252 Hénin Beaumont Cedex - par courriel à : mpub@mairie-heninbeaumont.fr Le dossier de consultation des entreprises est également téléchargeable dans sa totalité sur notre site de dématérialisation ci-après : http://marches-publics.mairie-heninbeaumont.fr.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-121339,DREAL-SMO-LEPUY-SNCF,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-122423,,,False,False,,,"Les candidats transmettront leurs propositions, sous pli cacheté, contenant 1 (une) enveloppe également cachetéeaucun autre moyen de remise des offres n'est admis","Le dossier de consultation pourra :1-Soit être remis sur support papier au candidat qui le retirera (contre récépissé) aux bureaux de la Communauté d'Agglomération du Pays de Dreux ou en fera la demande écrite à l'adresse suivante :Communauté d'Agglomération du Pays de Dreux - Service Marchés Publics4, rue de Châteaudun -BP 20159 - 28103 DREUX Cedextél Standard : 02-37-64-82-00 / tél Service Marchés : 02-37-64-84-972-Soit être téléchargé via l'Internet directement à l'adresse suivante : http://www.cadd-marches.com ou en se connectant au site de la Communauté d'Agglomération du Pays de Dreux www.dreux-agglomeration.frrubrique marchés publics.Les soumissionnaires peuvent s'adresser à l'équipe support de Synapse Entreprises par mail sur info@synapse-entreprises.com ou au 01-72-33-90-70 qui les aidera à s'enregistrer gratuitement et leur expliquera le cadre de la démarche.aucun autre moyen de transmission des Dossiers de consultation (CD ROM, mail ou fax) n'est admis",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-11289,DCE du 19/01/2016,,False,False,,,,,2016-03-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-130909,06-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-131402,V154200,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-133751,2015-136-PF,,False,False,,,,,2016-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,2016-02-24 00:00:00,"CUMPM Le Pharo, 58 Bd Charles Livon 13007 Marseille",,False,False,False,False,False
15-134218,DITI 09-15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-137950,2015-011-PEP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,True,,,,,False,False,False,False,False
15-142341,AO 05.2015 DPEA-Logisitique,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-142668,2015-4,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-144091,15S0028,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-144379,MAPA-2015-21,,False,False,,,"les offres devront être adressées sous pli cacheté en recommandé avec avis de réception ou être déposées contre récépissé, pendant les heures d'ouverture, à la CCIB, service LPM, 17 place de la bourse, 33076 bordeaux Cedex. Les plis porteront la mention suivante : Travaux de réhabilitations et constructions de bâtiments de l'aire de repos de Cestas gérée par la CCIB - Lot no... - ne pas ouvrir. Dématérialisation des procédures : l'organisme acheteur préconise la transmission des plis par voie papier. Il accepte cependant les plis adressés par voie dématérialisée à l'adresse www.marches-publics.gouv.fr. Le fuseau horaire de référence sera celui de (Gmt+01:00) Paris, Bruxelles, Copenhague, Madrid. Les formats électroniques dans lesquels les documents peuvent être transmis sont les suivants : format texte (Txt) format rtf (rtf) format Microsoft Word (Doc) format Microsoft Excel (Xls) format Powerpoint (Ppt)Format GIF ou JPEG pour les images (GIF ou Jpg) format Winzip (Zip) pour les fichiers compressés format PDF. Le niveau de sécurité requis pour le certificat de signature électronique est le Niveau (**) du RGS. Les candidats utilisent un certificat conforme au RGS (Référentiel Général de Sécurité) figurant sur la liste de confiance française (http://references.modernisation.gouv.fr) ou sur une liste de confiance d'un autre Etat-Membre de l'union européenne. Toutefois, les candidats sont libres d'utiliser le certificat de leur choix si celui-ci est conforme aux obligations minimales résultant du RGS. Dans ce cas, ils doivent transmettre tous les éléments nécessaires à la vérification de cette conformité. Tout document contenant un virus informatique fera l'objet d'un archivage de sécurité et sera réputé n'avoir jamais été reçu. Il est conseillé aux candidats de soumettre leurs documents à un anti-virus avant envoi. Les documents transmis par voie électronique seront re-matérialisés après l'ouverture des plis et pourront faire l'objet d'une signature manuscrite","Le dossier de consultation pourra être obtenu gratuitement par voie électronique à l'adresse suivante : www.marches-publics.gouv.fr Pour accéder au DCE, il suffira de lancer une recherche avancée avec pour unique critère dans 'entité publique', 'recherche dans une liste' => Chambre de Commerce et d'industrie, puis dans 'service' => cci / Bordeaux. Il est impératif que le candidat s'identifie lors du téléchargement du dossier de consultation des entreprises s'il souhaite être informé des éventuelles précisions apportées en cours de consultation. Le candidat veillera à indiquer, lors du téléchargement du dossier et lors du dépôt de son offre, une adresse mail faisant l'objet d'un suivi régulier de sa part. Cette adresse mail sera destinataire des communications pouvant intervenir en cours de procédure. Les mails pourront être générés de manière automatique par le site internet de dématérialisation des marchés ; à ce titre le candidat devra surveiller son filtre anti-spam ou ses courriers indésirables",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-144432,AO-2015-07,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-144918,,"Pour les candidats admis à présenter une offre, une visite sur place suivie d'une séance de questions/réponses sera organisée par le Maître d'Ouvrage. La date de cette visite prévue début avril 2016, sera communiquée aux 3 équipes sélectionnées dans la lettre d'invitation à participer à la consultation communiquant le DCE. Après cette visite, des questions pourront être posées au maitre d'ouvrage pour lesquelles une réponse à tous les candidats sera communiquée. Les candidats présenteront ensuite une étude de type Esquisse 5 semaines après la visite. Le maître d'ouvrage, représenté par un groupe d'expertise défini au règlement de consultation, organisera autant de négociations que nécessaires avec l'ensemble des candidats admis à présenter une offre. Les candidats pourront être auditionnés une ou plusieurs fois. Ces échanges auront lieu à partir de la fin mai 2016.Aux termes de cette phase de dialogue, le maître d'ouvrage invitera chaque candidat à remettre leur offre comptant notamment une étude de type APS. Tout candidat ayant remis une offre conforme bénéficiera d'une prime.",False,False,40 000 euro HT.,,"Les plis sont transmis sous enveloppe unique cachetée qui contient l'ensemble des informations demandées et porte les mentions suivantes :- 'NE PAS OUVRIR' ;- l'intitulé de la procédure comme suit : ' Conception et réalisation de mésocosmes sur le site de la station d'écologie expérimentale de Moulis - Ariège' - Les plis sont transmis par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et de garantir leur confidentialité.CNRS - Délégation Midi-PyrénéesService Affaires Immobilières et Logistique16 avenue Edouard BelinBP 2436731055 TOULOUSE cedex 4Remise des plis sur support papier :- Les plis sont :soit remis contre récépissé, à l'adresse indiquée précédemment, avant les date et heure précisées ci-dessus ;soit expédiés par la Poste sous pli recommandé avec accusé de réception, ou par transporteur express et parvenir à l'adresse indiquée avant ces mêmes date et heure limites.Les réceptions sont assurées du lundi au vendredi aux horaires suivants 8h30-16h Les dossiers qui parviendraient après les date et heure limites fixées ci-dessus, ainsi que ceux parvenus sous enveloppe non cachetée, ne seront pas retenus.Remise des plis par voie dématérialisée : Le candidat dispose d'une aide technique à l'utilisation de la plateforme disponible à l'adresse suivante : ""https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseGuide&AideConformément aux dispositions de l'article 56 du Code des Marchés Publics, la personne publique accepte la transmission des offres des candidats par voie électronique à l'adresse suivante : https://www.marches-publics.gouv.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-145342,MP-10/15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-145939,,,False,False,,,"Les offres papier seront:* soit envoyées en recommandé avec accusé de réception à M. le Député Maire, Hôtel de Ville, service des marchés, 65 Grand Place CS 30209 59734 Saint Amand les Eaux cedex* soit déposées contre récépissé au service des marchés, Hôtel de Ville, 65 Grand Place 59230 Saint Amand les Eaux (horaires: du lundi au vendredi de 8h30 à 12h00 et de 13h30 à 17h00)L'envoi des offres par voie dématérialisée n'est pas autorisé.","Dossier gratuit à télécharger à l'adresse suivante http://www.saint-amand-les-eaux.fe onglet 'votre mairie', rubriques 'marchés publics', ' travaux'",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-146044,15DSPESC,,False,False,,,"Le candidat remettra un dossier permettant à la collectivité d'apprécier conformément à l'article L 1411-1 du CGCT, ses garanties professionnelles et financières, le respect de l'obligation d'emploi de travailleurs handicapés et son aptitude à assurer l'égalité des usagers et la continuité du service public.Les offres de candidature seront envoyées sous pli recommandé avec accusé de réception ou déposées contre récépissé à la DMPAJU de la commune de Grabels.Aucun dépôt par voie électronique n'est autorisé.Les offres seront remises sous double enveloppe :L'enveloppe extérieure sera adressée à : "" Monsieur le Maire de Grabels Mairie de Grabels, 1 Place Jean Jaurès Direction des marchés publics des affaires juridiques et de l'urbanisme 34 790 Grabels "".L'enveloppe intérieure portera les mentions : "" Offre pour la délégation de service public du Centre d'escalade de Grabels "" et "" N'ouvrir qu'en commission "".",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-146728,2015SFAR034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,Le ou les représentants du pouvoir adjudicateur et le ou les représentants du secrétariat de la commission d'appel d'offres.,False,,,,,False,False,False,False,False
16-17711,2016/3,,False,False,,,"Les offres sont transmises en une seule fois. Si plusieurs offres sont adressées ou remises successivement par un même candidat, seule la dernière reçue dans le délai fixé pour la remise des offres sera ouverte. Les offres peuvent être adressées ou remises dans les conditions suivantes :* Présentées sur support papier et adressées par lettre recommandée avec demande d'avis de réception postal. La présentation sur support physique électronique n'est pas autorisée, sauf en ce qui concerne la copie de sauvegarde accompagnant une transmission électronique. * Présentées sur un support papier et remises sous pli cacheté au service destinataire contre récépissé. La présentation sur support physique électronique n'est pas autorisée, sauf en ce qui concerne la copie de sauvegarde accompagnant une transmission électronique. Les offres devront parvenir à destination avant le mardi 1er mars 2016 à 16h00.Le pli contenant la candidature et l'offre du candidat porte l'adresse suivante :VILLE DE VILLEPARISIS - Service Marchés Publics32 Rue de Ruzé - CS 5010577273 VILLEPARISIS CEDEXLe pli indique la mention suivante :Proposition pour ""Mission de maîtrise d'oeuvre de réhabilitation d'un bâtiment pour l'installation de la maison de la prévention, de la sécurité et du droit "" - NE PAS OUVRIR AVANT LA SEANCE - NOTA : HORAIRES D'OUVERTURE DE LA MAIRIE : Du lundi au vendredi de 8h30 à 12h00 et de 13h30 à 17h30 Fermé au public le Jeudi après-midi",Les candidats peuvent retirer le dossier de consultation à l'adresse indiquée ci-dessous après avoir effectué une demande par télécopie au 01.64.67.50.88Hôtel de Ville - Services Marchés PublicsHeures d'ouverture : 8h30 - 12h00 / 13h30 - 17h30Hôtel de Ville fermé au public le jeudi après-midi32 Rue de Ruzé - CS 5010577273 Villeparisis CedexLes dossiers seront remis ou adressés gratuitement.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-147323,15-031,,False,False,,,"- Le pouvoir adjudicateur impose la transmission des plis par voie électronique à l'exception de la copie de sauvegarde et de l'échantillon.- Les plis sont adressés par voie électronique sur le profil d'acheteur de la Ville d'achères à l'adresse internet suivante : https://www.achats-franciliens.fr.- les candidats sont informés que l'attribution du marché pourra donner lieu à la signature manuscrite du marché papier.- Les modalités de la transmission des plis par voie électronique, de la copie de sauvegarde et de l'échantillon sont définies dans le règlement de la consultation.",- le dossier de consultation des entreprises est à télécharger gratuitement par chaque candidat sur le profil d'acheteur de la Ville d'achères à l'adresse internet suivante : https://www.achats-franciliens.fr - aucune demande d'envoi du dossier sur support physique électronique n'est autorisée.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-147455,M.15.046/EN15-00053,,False,False,,,"Conditions et mode de paiement pour obtenir les documents contractuels et additionnels :Le dossier de consultation est remis gratuitement sur support papier à toute entreprise qui en fait la demande par écrit : courrier, télécopie oucourrier électronique (coordonnées indiquées plus haut).Il peut être retiré au siège administratif de la Communauté d'agglomération du Sud (adresse indiquée plus haut).Horaires: du lundi au jeudi de 8 heures à 12 heures et de 13 heures à 16h30 sauf jour fériés. Vendredi de 8 heures à 12 heures et de 13 heuresà 15h30 sauf jours fériés.Le dossier de consultation est également téléchargeable à l'adresse suivante: https://casud.achatpublic.com.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-148237,2015BAJ27,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-148515,DIRA-SIEER-15-41,,False,False,,,"Le dossier de consultation est à télécharger sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr) sous la référence publique DIRA-SIEER-15-41, après avoir installé les pré-requis techniques et pris connaissance du manuel d'uitlisation. Les offres transmises par échange électronique sur la plate-forme de dématérialisation sous la référence publique DIRA-SIEER-15-41, le seront suivant les modalités précisées dans le règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-148648,2016-002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-149003,4053EA15,,False,False,,,"Les plis contenant les candidatures et offres peuvent être :- transmis par lettre recommandée avec avis de réception à l'adresse de l'organisme qui passe le marché ;- déposés contre récépissé, impérativement à la Direction Adjointe des Marchés Publics de Montpellier Méditerranée Métropole (9 h - 12h / 14 h - 16 h 30) du lundi au vendredi hors jours fériés.- si Montpellier Méditerranée Métropole préconise la transmission des documents par voie papier, elle accepte les plis adressés par voie électronique à l'adresse suivante : https://marches.montpellier3m.fr.Par contre, la transmission des plis sur un Support physique électronique (CD-ROM, disquette ou tout autre support matériel) n'est pas autorisée (sauf pour la copie de sauvegarde, uniquement si liée à une transmission électronique des plis).","Le Dossier de consultation des entreprises peut être :- retiré gratuitement aux horaires d'ouverture de la Direction Adjointe des Marchés Publics (9h 12 h - 14 h 16 h 30) du lundi au vendredi hors jours fériés ;- envoyé gratuitement sur simple demande par télécopieur au 04.67.13.62.95 ou courriel : marches-publics@montpellier3m.fr- téléchargé à l'adresse : https://marches.montpellier3m.frLa date limite d'obtention du dossier de consultation est celle de la remise des offres.Conformément à l'article 1er de l'arrêté du 14 décembre 2009 relatif à la dématérialisation des procédures de passation des marchés publics, l'identification des candidats téléchargeant un dossier de consultation n'est plus obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
16-6741,2016-06,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-152023,SDIS971/15-017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-153028,15S0185,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-153080,2015P72016160,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-154161,15S0060,,False,False,,,SOIT : Remise des plis sur support papier :Attention : Une copie de la proposition complète (Candidature et offre) devra être obligatoirement fourni au format PDF sur support électronique (clé USB ou CD rom).SOIT : Remise des plis par voie électronique : (Annexe jointe au présent règlement de la consultation).,"Conformément à l'article 56 du Code des marchés publics, l'entité adjudicatrice met à disposition ledossier de consultation par voie électronique, à l'adresse suivante :https://marchespublics.agglo-carene.fr/Les soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse courriel électronique permettant de façon certaine une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-155087,AOO LVIT 15SO577,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-155893,Pneus 2016,,False,False,,,"-Remise des offres sur support papierLes offres devront parvenir sous pli cacheté avec la mention "" Pneumatiques - Ne pas ouvrir "" au :Ville de VichyService des marchés publicsBP 4215803201 Vichy Cedex-Remise des plis par voie électroniqueLa remise des offres électroniques est autorisée sur le site : http://marches-publics.ville-vichy.fr , dans la rubrique dédiée au présent marché.",Le Dossier de Consultation des Entreprises est disponible gratuitement sur le lien suivant : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_uVh-jGKG25,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-155963,4107DC15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-156247,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,True,,,,,False,False,False,False,False
15-156572,193-2015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
15-156675,CAC15S0017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
15-156743,Brest-M-2015-0055,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
