BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
15-158389,,,Groupement conjoint d'assureurs,False,False,,False,True,True,CF_NIV_SUIV,,
15-141150,,"Les prestations seront financées sur les crédits du département (ressources propres).Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article 98 du code des marchés publics et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Par application de l'article 91 du code des marchés publics, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.","La forme du groupement est libre au stade de la présentation de l'offre.Cependant, si l'attributaire est un groupement, il se verra imposer, s'il est d'une forme différente, la forme du groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,,
15-141151,,Paiement par virement administratif dans le délai maximum de 30 jours à compter de la réception de la facture (article 98 du CMP).,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141152,absence de cautionnement et garantie exigés,"les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'Indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixée à 40 euros.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141156,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141157,Aucun cautionnement ni garantie exigés,Financement sur fonds propres de la collectivité et éventuelles subventionspaiement : cf. article 86 et suivants du CMP,,False,False,Cf dossier de consultation des entreprises,False,True,False,CF_NIV_SUIV,,
15-141158,Garantie à première demande ou caution personnelle et solidaire couvrant 100 % du montant de l'avance.,Articles 86 à 111 du Code des marchés publics français.Caractéristiques des prix : Prix global forfaitaireModalités de variation des prix : ActualisationUne avance de 5 % sera accordée dans les conditions prévues au contrat.Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : L'opération est financée par les crédits inscrits au budget du Syndicat Mixte du Port de Dieppe.,,False,False,"Les prestations débuteront à compter de la date fixée par l'ordre de service.Les candidats pourront proposer un autre délai, sans toutefois dépasser le délai maximum précité",False,True,False,CF_NIV_SUIV,['FR'],
15-141160,,Le financement sera assuré par le budget de l'onf (fondes propres). Le paiement des sommes dues au titulaire du marché sera effectué par le comptable assignataire de l'onf par virement au compte bancaire ou postal du titulaire qui fournira un IBAN et BICS du compte sur lequel seront effectués les paiements. Le délai global de paiement du présent marché est fixé à 60 jours conformément aux disposition du titre IV de la loi no2013-100 du 28 janvier 2013 et du décrets no2013-269 du 29 mars 2013. Ce délai court à compter de la date de réception de la facture ( ou de réception par le pouvoir adjudicateur de l'accord total ou partiel du titulaire sur la demande de paiement du sous-traitant de premier rang).,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141161,L'avance de 10% ne pourra être versée qu'après constitution de la garantie à première demande prévue à l'article 89 du Code des Marchés Publics. Cette garantie à première demande pourra être remplacée par une caution personnelle et solidaire si les 2 parties en sont d'accord.,"Le financement provient des ressources propres de la collectivité.Le défaut de paiement à l'expiration du délai ouvre droit à intérêts moratoires , le taux applicable est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principale la plus récente effectuée avant le premier jour du calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euro.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 51-II du Code des marchés publics.",False,False,"Le prestataire doit répondre aux règles qui régissent la profession et justifier obligatoirement d'une autorisation de fonctionnement délivrée par la Préfecture qu'il devra fournir lors de la candidature. Le titulaire doit appliquer à ses agents la convention nationale du personnel des entreprises de prévention et de sécurité. Le titulaire veillera à imposer à ses agents des amplitudes de travail et de repos compatibles avec le droit du travail et assurant le bon déroulement des missions. Conformément à l'arrêté du 2 mai 2005 relatif aux missions, à l'emploi et à la qualification du personnel, le prestataire s'engage à maintenir à jour les recyclages du S.S.I.A.P, du S.S.T et le cas échéant la carte professionnel de ses agents.",False,False,False,CF_NIV_SUIV,['FR'],
15-141163,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141165,"Retenue de garantie de 5,00%, qui peut être remplacée par une garantie à première demande.",Articles 86 à 111 du Code des Marchés Publics Français.Caractéristiques des prix: prix global et forfaitaire.Modalités de variation des prix: fermes actualisables.Modalités de règlement des comptes: acompte à 30 jours - Solde à 30 jours - paiement par virement ou par chèque. Le délai global de paiement est de 30 jours.Modalités de financements: convention de mandat signée avec la Ville de Cluses.,- en qualité de candidats individuels et de membres d'un ou plusieurs groupements;- en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
15-141166,,Sommes dues payées par virement sur un compte du titulaire suivant les règles de la comptabilité publique dans un délai global de 30 jours maximum à compter de la date de réception des demandes de paiement.Prix unitaires et/ou forfaitaires révisables.Financement sur budget propre.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141167,,"Financement: ressources propres, mode de règlement: par mandat administratif, délai global de paiement: 30 jours",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141170,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-131386,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141174,,"Les sommes dues sont mises en paiement dans un délai global maximal fixé à l'article 98 du cmp.Le dépassement du délai de paiement indiqué ci-dessus ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant éventuel payé directement, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai jusqu'à la date de mise en paiement du principal incluse en application du décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics.En cas de versement d'intérêts moratoires : le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.Le mode de paiement choisi par le pouvoir adjudicateur est le virement par mandat administratif.Prix ferme",Aucune forme de groupement n'est imposée.,False,False,,False,True,True,CF_NIV_SUIV,,
15-141177,Néant,Virement administratif et selon les dispositions du Code des assurances.Financement sur fonds propres inscrits au budget,Pas de forme imposée.,False,False,,False,False,False,CF_NIV_SUIV,,
15-141178,,,Le marché sera conclu avec un prestataire unique,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141179,"Une retenue de 5 % sera prélevée sur le montant de chaque paiement des sommes dues au Titulaire pour l'exécution de son marché.Cette retenue sera restituée à l'expiration de la période de garantie de l'ensemble des travaux conformément à l'article 44.1 du C.C.A.G travaux.Cette retenue de garantie peut être remplacée au gré du Titulaire par une garantie à première demande ou par une caution personnelle et solidaire dans les conditions prévues à l'article 102 du code des marchés publics.Dans l'hypothèse où le Titulaire souhaite bénéficier de l'avance, son versement sera conditionné par la constitution d'une garantie à première demande à hauteur du montant total de l'avance et dans les conditions prévues à l'article 89 du code des marchés publics.","Le versement d'une avance est prévu conformément aux dispositions de l'article 87 du code des marchés publics. Le taux est fixé à 5%. Le Titulaire peut en refuser le versement. Il devra obligatoirement préciser à l'acte d'engagement s'il souhaite ou non en bénéficier.Application des articles 86 à 100 et 104 à 111 du code des marchés publics, possibilité de cession ou de nantissement des créances résultant du marché. Délai global de paiement : 30 jours maximum. Financement budget Ville. Unité monétaire utilisée: l'euro.","Dans l'hypothèse d'un groupement d'opérateurs économiques, la forme imposée après attribution est le groupement solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141183,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141185,,Le règlement des dépense sera fait par virement bancaire sous 30 jours.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141186,,Ressources propres,Groupement conjoint avec mandataire solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141187,,Financement sur fonds propres de l'établissement - paiement par mandat administratif - application du délai global de paiement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141189,Aucune garantie n'est exigée.,Financement par les ressources propres du CHU de Reims. Paiement dans un délai maximum de 50 jours par virement administratif conformément aux dispositions des art. 86 à 118 du code des marchés publics.,"Aucune forme de groupement n'est imposée pour la présentation de l'offre, toutefois, si un groupement conjoint est désigné attributaire alors il pourra être contraint d'assurer sa transformation en groupement solidaire.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141190,"Avance Le titulaire est informé que le pouvoir adjudicateur pourra demander la constitution d'une garantie à première demande préalablement au versement de l'avance. Cette garantie devra être constituée à hauteur du montant total de l'avance versée.Une avance est accordée au titulaire d'un marché lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution (de ce marché) est supérieur à deux mois. Cette avance n'est due au titulaire du marché que sur la part du marché qui ne fait pas l'objet de sous-traitance. Retenue de garantieConformément à l'art. 101 du Code des Marchés Publics, il sera appliqué une retenue de garantie de 5 % du montant TTC du marché. Elle sera prélevée par fraction sur chacun des versements autres que l'avance. La retenue de garantie pourra être remplacée par une garantie à première demande ou une caution personnelle et solidaire dans les conditions prévues aux articles 101 à 103 du Code des Marchés Publics.","Le pouvoir adjudicateur disposant de la personnalité morale et de l'autonomie financière assure sur son budget propre le financement des dépenses résultant du marché.Conformément au décret no2002-232, du 21 février 2002, modifié par le décret no2008-1355 du 19 décembre 2008 et à l'article 98 du code des marchés publics, le paiement sera effectué sous un délai de trente (30) jours à compter de la réception de la facture par le service financier de la Ville, en un original et deux (2) duplicata. Le défaut de paiement dans les délais mentionnés à l'article 98 du code des marchés publics fera courir de plein droit et sans autre formalité des intérêts moratoires au profit du titulaire du présent marché. Conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement, il sera fait application du taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8.05 points de pourcentage (taux au 1er janvier 2015), ainsi que le paiement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros.","Les candidatures peuvent se présenter sous forme de candidatures individuelles (sociétés commerciales, sociétés individuelles) ou de groupement. Aucune forme de groupement n'est imposée. Il est rappelé qu'un même mandataire ne pourra être mandataire de plus d'un groupement.Il est interdit aux candidats en agissant à la fois, en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membre de plusieurs groupements, de déposer plusieurs offres.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
15-141191,(voir dce).,"Les prestations, objet du présent marché, seront réglées par mandat administratif dans un délai de 30 jours à compter de la réception de la ou des factures ou acomptes correctement établis. Cette prestation sera financée par le budget du smgsevesc.Les modalités de règlement sont établies conformément aux dispositions du décret no 2002-231 du 21 février 2002 relatif à "" la mise en oeuvre du délai maximum de paiement dans les marchés publics "".les intérêts moratoires sont ceux de l'intérêt légal, augmenté de deux points.","En cas de groupement, la forme souhaitée par l'entité adjudicatrice est un groupement solidaire. Si le groupement attributaire de l'accord cadre est de forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de l'entité adjudicatrice tel qu'il est mentionné ci-dessus.Les candidats peuvent présenter une offre soit en qualité de candidat individuel, soit en qualité de membre d'un ou plusieurs groupements. Ils ne peuvent pas cumuler les deux qualités.Un même candidat ne pourra pas être mandataire de plus d'un groupement pour un même marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141192,,"Paiement dans un délai de 30 jours.Fonds propres, prêts et subventions",Entreprises spécialisées,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141193,,Le marché sera financé sur le budget propre du Groupe Hospitalier du Havre et payé à 50 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
15-141194,,,,False,False,,False,True,True,CF_NIV_SUIV,,
15-141198,,Financement sur fonds propres inscrits au budget.,Pas de forme imposée,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141204,"Garantie à première demande couvrant 100,00% du montant de l'avance","Articles 86 à 111 du Code des marchés publics. Prix global et forfaitaire. Prix fermes et non actualisables. Une avance de 5,00% sera accordées dans les conditions prévues au contrat. Modalités de règlement des comptes : le délai global de paiement est de 30 jours. Modalités de financement : fonds propre",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements; en qualité de membres de plusieurs groupements,False,False,"La durée du marché de 9 mois comprend les délais d'éxécution des études par le prestataire et les périodes de validation par le pouvoir adjudicateur.La mission du marché se décompose en 2 étapes.- L'étape 1 consiste à définir l'opportunité d'une gare routière de voyageurs et de solutions d'accueil et de stationnement pour le transport par autocar. Le délai d'exécution de 2 mois part à compter de la date de notification du marché.- L'étape 2 consiste à approfondir des scénarios retenus et étude de la faisabilité, propositions d'actions. Le délai d'exécution de 2 mois part à compter de la date fixée par l'ordre de service prescrivant au titulaire du marché de commencer l'exécution des prestations correspondantes.Nota : les délais de validation de chaque étape par Bordeaux Métropole ne sont pas inclus dans les délais d'exécution de cette étude.",False,True,False,CF_NIV_SUIV,['FR'],
15-141205,,Il sera fait application des dispositions des articles 86 à 118 du Code des Marchés Publics. Le délai global de paiement est fixé à 30 jours. Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.Les prix sont unitaires et ajustables,"Conformément à l'article 51 du CMP, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.Forme du groupement : La forme du groupement n'est pas imposée. Toutefois si le candidat se présenter sous la forme d'un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateurs pour l'exécution de la totalité du marché.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141206,"Le marché ne prévoit pas de retenue de garantie. Le versement de l'avance est conditionné à la constitution d'une garantie à première demande ou si les deux parties en sont d'accord, à la constitution d'une caution personnelle et solidaire.","Les prix sont révisables. Les délais de paiement seront conformes aux dispositions de l'article 98 du code des marchés publics et ne pourront dépasser 30 jours. Le paiement se fera par mandat administratif. Le financement se fera sur les ressources propres de la ville. Sauf renoncement du titulaire, le versement d'une avance sera effectuée. Le montant de l'avance est déterminé par application de l'article 87-1 et -2 du code des marchés publics. Cette avance est égale à 5% du montant minimum.","Pas de stipulations particulières. Toutefois, dans le cas d'un groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-174249,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141210,,Budget Ville ; mandat administratif sous 30 jours ; les modalités de règlement seront fixés dans chaque marché subséquent,Opérateur unique ou groupement d'entreprises solidaires ou groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141214,il sera demandé pour l'avance forfaitaire une garantie à première demande à hauteur de 100 % de son montant.,paiement par virement administratif sous un délai maximum de 30 jours à partir du budget principal de Vichy Val d'allier. Une subvention européenne a également été sollicitée auprès du FEDER.,prestataire unique ou groupement solidaire de prestataires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141216,,Crédits de l'Etat - avance de 10% - délai de paiement de 30 jours (cf. Règlement de consultation et décret 2013-269 du 29 mars 2013),,False,False,,False,True,True,CF_NIV_SUIV,,
15-141218,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141219,Aucune garantie financière n'est exigée,"Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : via un système de gestion informatique des marchés. Le délai global de paiement est de 30 jours. Modalités de financements : Financement direct du prix par des ressources propres et sur les budgets de la collectivité",Groupement conjoint avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,False,False,CF_NIV_SUIV,['FR'],
15-141223,Aucun cautionnement et aucune garantie n'est exigé.,"Le candidat est informé que le Pouvoir Adjudicateur souhaite conclure le marché dans l'unité monétaire suivante : l'euro. La monnaie de paiement et d'exécution du présent marché sera aussi l'euro.Le délai global de paiement est de 30 jours à compter de la réception de la facture conforme. Le mode de règlement choisi par le pouvoir adjudicateur est le virement. Le nantissement ou la cession de créances s'effectuera conformément aux articles 106 et suivants du Code des marchés publics. Le marché est à prix global et forfaitaire, le prix est décomposé dans l'annexe 1 à l'acte d'engagement intitulée "" Décomposition du prix global et forfaitaire "".Aucun acompte ne sera versé.Il ne sera pas pratiqué de retenue de garantie.","Le candidat peut se présenter seul ou sous forme de groupement (solidaire ou conjoint).L'entreprise mandataire d'un groupement ne peut représenter en cette qualité, plus d'un groupement pour le marché.Il est interdit au candidat de présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement. Il est également interdit au candidat de se présenter en qualité de membre de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
15-141225,"Le titulaire du marché (ou du lot) est soumis à une retenue de garantie égale à 5 % du montant TTC de chaque acompte et du solde. Cette retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande. La retenue de garantie peut être également remplacée, si le pouvoir adjudicateur ne s'y oppose pas, par une caution personnelle et solidaire dans les mêmes conditions que la garantie à première demande","Les ouvrages ou prestations faisant l'objet du marché seront réglés par un prix global forfaitaire.Les projets de décompte seront présentés conformément au modèle qui sera remis à l'entrepreneur lors de la notification du marché.Le prix ferme est actualisable.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance de 5% est accordée au titulaire dans les conditions prévues au contrat.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
15-141226,,"Financement sur le budget de l'Etat.Délai global de paiement fixé à 30 jours.Les prix sont fermes, actualisables.",,False,False,,False,False,True,CF_NIV_SUIV,,
15-141231,,,,False,False,Insertion par l'économique,False,False,False,CF_NIV_SUIV,['FR'],
15-141232,,Financement sur fonds propres inscrits au budget.,Pas de forme imposée,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-141234,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Articles 86 à 111 du Code des marchés publics français. Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Les marchés débuteront à compter du 01/11/2015 jusqu'au 31/03/2016,False,True,False,CF_NIV_SUIV,['FR'],
15-141235,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
15-141236,Aucuns cautionnement ou garanties ne sont exigés.,Le financement des marchés et les dépenses qui en résultent sont assurées par le budget général de la collectivité. Les paiements sont effectués selon les dispositions du titre IV du Code des Marchés Publics français.,Groupement solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
15-141237,Aucune caution ou garantie exigée.,"Les prestations seront rémunérées conformément à la réglementation en vigueur, dans un délai maximum de paiement de 30 jours et financées sur les budgets propres du pouvoir adjudicateur contractant. Les prix unitaires sont fermes pour la période initiale et révisables pour l'éventuelle période de reconduction selon les modalités fixées au C.C.A.T.P.Il n'est pas prévu d'avance forfaitaire.",Aucune forme de groupement imposée à l'attributaire.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
15-174417,Voir le DCE,Voir le DCE,Voir le DCE,False,False,,True,False,False,CF_NIV_SUIV,,
