BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
15-142739,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142740,,2015-11-13 10:30:00,,CF_NIV_SUIV,,,90.0,
15-142742,,2015-10-26 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142744,,2015-10-30 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142745,2015-10-12 11:00:00,,,CF_NIV_SUIV,,,,
15-142746,,2015-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142747,2015-10-21 11:00:00,,,CF_NIV_SUIV,,,,
15-142750,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-142751,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142752,,2015-11-20 16:00:00,,CF_NIV_SUIV,,,,
15-142754,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,,
15-142755,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,,
15-142756,,2015-10-27 14:00:00,,CF_NIV_SUIV,,,,
15-142757,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142758,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,,
15-142761,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142762,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142763,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142765,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142766,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142767,,2015-10-30 14:00:00,,CF_NIV_SUIV,,,120.0,
15-142768,,2015-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142769,,2015-10-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-142770,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142771,,2015-10-16 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142772,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142773,,2015-10-09 11:30:00,,CF_NIV_SUIV,,,120.0,
15-142778,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142779,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142780,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-142781,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142783,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142784,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142786,,2015-10-14 15:00:00,,CF_NIV_SUIV,,,,
15-142787,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142788,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-142790,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,,
15-142792,,2015-10-29 10:00:00,,CF_NIV_SUIV,,,180.0,
15-142794,,2015-10-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142795,,2015-10-07 16:00:00,,CF_NIV_SUIV,,,,
15-142797,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142798,,2015-10-08 15:30:00,,CF_NIV_SUIV,,,120.0,
15-142800,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,,
15-142801,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142802,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,180.0,
15-142804,,2015-10-15 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142806,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142808,,2015-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142809,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142810,,2015-10-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-176533,,2015-12-16 16:30:00,,CF_NIV_SUIV,,,,
15-142812,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142816,,2015-11-03 15:30:00,,CF_NIV_SUIV,,,,
15-179078,,2016-01-12 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142819,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,,
15-142820,,2015-11-05 14:00:00,,CF_NIV_SUIV,,,120.0,
15-142821,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142822,,2015-11-02 09:00:00,,CF_NIV_SUIV,,,5.0,
15-142825,,2015-10-09 10:00:00,,CF_NIV_SUIV,,,,
15-142826,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142827,,2015-10-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142828,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142829,,2015-11-06 11:30:00,,CF_NIV_SUIV,,,,
15-142830,,2015-11-16 11:00:00,,CF_NIV_SUIV,,,60.0,
15-142832,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142834,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142835,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142836,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142837,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142838,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176229,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142841,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-142842,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,,
15-142843,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142846,,2015-10-12 19:00:00,,CF_NIV_SUIV,,,150.0,
15-179249,,2016-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142849,,2015-11-06 15:00:00,,CF_NIV_SUIV,,,180.0,
15-177605,,2015-12-15 10:00:00,,CF_NIV_SUIV,,,,
15-142851,,2015-10-16 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142854,2015-09-30 09:00:00,2015-10-01 09:00:00,,CF_NIV_SUIV,,,,
15-142855,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142856,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142857,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142858,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142859,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142860,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142861,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142862,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142863,,2015-10-27 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142864,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,,
15-142865,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,,
15-142869,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142871,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142873,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142875,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142876,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142878,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142879,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142880,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142886,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,,
15-142889,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142890,,2015-11-12 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142894,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,,
15-142897,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142898,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,60.0,
15-142900,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,,
15-142901,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142902,,2015-10-09 11:00:00,,CF_NIV_SUIV,,6.0,,
15-142903,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142905,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142907,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142908,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142909,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,,
15-142910,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,150.0,
15-142912,,2015-10-29 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142914,,2015-10-19 16:30:00,,CF_NIV_SUIV,,,90.0,
15-142915,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142916,,2015-10-27 16:00:00,,CF_NIV_SUIV,,,150.0,
15-142917,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-142918,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142919,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142921,,2015-10-16 16:00:00,,CF_NIV_SUIV,,,,
15-142922,,2015-10-14 10:00:00,,CF_NIV_SUIV,,,150.0,
15-142923,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142924,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142926,,2015-10-30 10:00:00,,CF_NIV_SUIV,,,90.0,
15-142928,,2015-11-09 16:30:00,,CF_NIV_SUIV,,,90.0,
15-142929,,2015-10-28 16:00:00,,CF_NIV_SUIV,,,180.0,
15-142931,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142932,,2015-11-02 14:00:00,,CF_NIV_SUIV,,,,
15-142933,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142934,,2015-11-02 14:00:00,,CF_NIV_SUIV,,,,
15-142935,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,365.0,
15-142936,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-178899,,2016-01-11 15:00:00,,CF_NIV_SUIV,,,,
15-142939,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-176383,,2015-12-14 11:00:00,,CF_NIV_SUIV,,,,
15-142941,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142942,,2015-10-29 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142943,2015-10-19 11:00:00,,,CF_NIV_SUIV,,,90.0,
15-142944,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142945,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142946,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142947,,2015-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142949,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142952,,2015-10-23 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142954,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142955,,2015-10-13 09:00:00,,CF_NIV_SUIV,,,150.0,
15-142956,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,90.0,
15-142957,,2015-11-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-142958,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142959,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,,
15-142960,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,,
15-142961,,2015-10-08 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142962,,2015-10-09 10:00:00,,CF_NIV_SUIV,,,90.0,
15-142964,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,120.0,
15-142965,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142968,,2015-10-13 19:00:00,,CF_NIV_SUIV,,,,
15-142969,,2015-10-27 23:00:00,,CF_NIV_SUIV,,,120.0,
15-142970,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142973,2015-10-08 11:00:00,,,CF_NIV_SUIV,,,,
15-142974,,2015-11-03 08:00:00,,CF_NIV_SUIV,,,120.0,
15-142975,,2015-10-08 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142976,,2015-10-13 16:00:00,,CF_NIV_SUIV,,,90.0,
15-142977,,2015-10-13 16:00:00,,CF_NIV_SUIV,,,120.0,
15-142978,,2015-10-28 10:00:00,,CF_NIV_SUIV,,,120.0,
15-142983,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-142984,,2015-10-27 09:00:00,,CF_NIV_SUIV,,,150.0,
15-142988,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-176541,,2016-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142990,,2015-10-20 11:00:00,,CF_NIV_SUIV,,,180.0,
15-142991,,2015-10-05 15:00:00,,CF_NIV_SUIV,,,90.0,
15-142992,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-142994,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-142995,,2015-11-10 09:00:00,,CF_NIV_SUIV,,,150.0,
15-142996,,2015-11-10 09:00:00,,CF_NIV_SUIV,,,150.0,
15-142997,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-142998,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177916,,2015-12-21 15:00:00,,CF_NIV_SUIV,,,160.0,
15-143000,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-143002,,2015-10-23 10:00:00,,CF_NIV_SUIV,,,120.0,
15-143004,,2015-10-14 11:30:00,,CF_NIV_SUIV,,,120.0,
15-143005,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,,
15-143006,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143008,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143009,2015-10-19 11:00:00,2015-12-11 11:00:00,2015-11-01 23:00:00,CF_NIV_SUIV,,,,
15-143010,,2015-11-10 09:00:00,,CF_NIV_SUIV,,,150.0,
15-143011,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,60.0,
15-143012,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143014,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143015,,2015-10-16 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143016,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143018,,2015-11-10 16:00:00,,CF_NIV_SUIV,,,120.0,
15-143019,,2015-10-16 10:00:00,,CF_NIV_SUIV,,,90.0,
15-143022,2015-10-26 11:00:00,,,CF_NIV_SUIV,,,,
15-143024,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143025,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143026,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143027,,2015-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143028,,2015-11-09 11:00:00,,CF_NIV_SUIV,,,,
15-143029,,2015-10-02 11:00:00,,CF_NIV_SUIV,,,,
15-143030,,2015-11-04 14:00:00,,CF_NIV_SUIV,,4.0,,
15-143032,,2015-11-04 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143034,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143035,,2015-10-08 11:00:00,,CF_NIV_SUIV,,3.0,,
15-143037,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143038,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143039,,2015-10-12 16:00:00,,CF_NIV_SUIV,,,120.0,
15-143040,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143041,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143043,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,,
15-143044,,2015-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158854,,2015-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
15-143047,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143050,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143052,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143053,,2015-10-26 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143054,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,300.0,
15-143055,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143057,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143058,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,120.0,
15-158404,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143060,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143063,,2015-10-09 14:00:00,,CF_NIV_SUIV,,,90.0,
15-143064,,2015-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143066,,2015-10-09 14:00:00,,CF_NIV_SUIV,,,120.0,
15-143068,,2015-10-23 11:00:00,,CF_NIV_SUIV,,,150.0,
15-143070,,2015-11-09 10:00:00,,CF_NIV_SUIV,,,90.0,
15-143071,,2015-10-28 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143072,,2015-10-15 16:00:00,,CF_NIV_SUIV,,,120.0,
15-143074,,2015-10-21 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143076,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143079,,2015-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143081,,2015-11-06 10:00:00,,CF_NIV_SUIV,,,120.0,
15-143082,2015-10-26 11:00:00,,,CF_NIV_SUIV,,,,
15-143083,,2015-10-13 15:00:00,,CF_NIV_SUIV,,,180.0,
15-172827,,2015-12-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143087,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143088,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,,
15-143092,,2015-11-12 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143093,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143094,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143095,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143096,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143097,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143098,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,150.0,
15-143099,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143100,,2015-10-19 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143101,,2015-10-15 15:30:00,,CF_NIV_SUIV,,,120.0,
15-143104,,2015-10-30 15:00:00,,CF_NIV_SUIV,,,,
15-143105,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-143106,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143107,,2015-10-14 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143109,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,30.0,
15-143111,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,,
15-143115,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-143116,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143119,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143121,2015-10-02 11:00:00,,,CF_NIV_SUIV,,,,
15-143122,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143123,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143125,,2015-10-15 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143126,2015-10-15 11:00:00,,,CF_NIV_SUIV,,,120.0,
15-143127,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-177713,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143130,,2015-11-10 15:00:00,,CF_NIV_SUIV,,,,
15-143131,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143132,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143133,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,,
15-143134,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,,
15-143135,,2015-11-10 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143136,,2015-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143138,,2015-11-03 11:00:00,,CF_NIV_SUIV,,,,
15-143139,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,,
15-143140,,2015-10-08 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143142,,2015-11-02 11:15:00,,CF_NIV_SUIV,,,120.0,
15-143146,,2015-10-29 16:00:00,,CF_NIV_SUIV,,,,
15-143148,,2015-10-22 15:00:00,,CF_NIV_SUIV,,,,
15-143150,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,,
15-143154,,2015-10-30 16:00:00,,CF_NIV_SUIV,,,120.0,
15-143157,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,,
15-143159,,2015-10-21 15:30:00,,CF_NIV_SUIV,,,180.0,
15-143160,,2015-11-09 15:00:00,,CF_NIV_SUIV,,,,
15-143161,,2015-10-12 10:00:00,,CF_NIV_SUIV,,,120.0,
15-143162,,,,CF_NIV_SUIV,,,90.0,
15-143166,,2015-10-06 11:00:00,,CF_NIV_SUIV,,,,
15-143168,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143171,,2015-11-02 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143172,,2015-10-19 16:00:00,,CF_NIV_SUIV,,,90.0,
15-143176,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143179,,2015-10-09 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143181,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,240.0,
15-143184,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143185,,2015-11-02 15:30:00,,CF_NIV_SUIV,,,120.0,
15-143187,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,210.0,
15-143188,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,60.0,
15-143191,,2015-10-20 16:00:00,2015-10-27 23:00:00,CF_NIV_SUIV,,,,
15-143192,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143193,,2015-09-28 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143197,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143200,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-143201,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143202,,2015-10-22 10:00:00,,CF_NIV_SUIV,,,120.0,
15-143204,,2015-10-14 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143205,,2015-10-13 16:00:00,,CF_NIV_SUIV,,,90.0,
15-143206,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143207,,2015-10-29 14:00:00,,CF_NIV_SUIV,,,90.0,
15-143211,,2015-10-22 16:00:00,,CF_NIV_SUIV,,,180.0,
15-143213,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143214,,2015-10-07 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143218,,2015-10-05 16:00:00,,CF_NIV_SUIV,,,90.0,
15-143219,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-143222,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143224,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143226,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143227,,2015-10-14 11:00:00,,CF_NIV_SUIV,,3.0,,
15-143228,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143229,,2015-10-26 11:00:00,,CF_NIV_SUIV,,,,
15-143230,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143231,,2015-10-09 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143232,,2015-10-15 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143235,,2015-10-13 11:00:00,,CF_NIV_SUIV,,,,
15-143236,,2015-10-19 15:30:00,,CF_NIV_SUIV,,,120.0,
15-143241,,2015-10-12 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143246,,2015-10-08 15:30:00,,CF_NIV_SUIV,,,,
15-143248,,2015-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143250,,2015-11-05 15:00:00,,CF_NIV_SUIV,,,180.0,
15-143252,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143254,,2015-10-13 16:00:00,,CF_NIV_SUIV,,,90.0,
15-143256,,2015-10-29 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143258,,2015-11-04 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143259,,2015-10-20 15:00:00,,CF_NIV_SUIV,,,90.0,
15-143262,,2015-10-08 16:00:00,,CF_NIV_SUIV,,,,
15-143263,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143266,,2015-10-16 16:30:00,,CF_NIV_SUIV,,,120.0,
15-143267,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
15-143268,,2015-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
15-177914,,2015-12-15 11:00:00,,CF_NIV_SUIV,,,,
15-143270,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,60.0,
15-143273,,2015-10-02 15:00:00,,CF_NIV_SUIV,,,120.0,
15-143274,,2015-10-16 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143276,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143277,,2015-10-29 14:00:00,,CF_NIV_SUIV,,,120.0,
15-143278,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143279,,2015-11-06 11:30:00,,CF_NIV_SUIV,,,90.0,
15-143281,,2015-10-07 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143283,,2015-10-09 10:00:00,,CF_NIV_SUIV,,,120.0,
15-143284,,2015-10-30 11:15:00,,CF_NIV_SUIV,,,120.0,
15-143287,,2015-11-03 15:00:00,,CF_NIV_SUIV,,,150.0,
15-143288,,2015-10-30 11:00:00,,CF_NIV_SUIV,,,150.0,
15-143289,,2015-10-19 11:00:00,,CF_NIV_SUIV,,,,
15-143290,,2015-10-12 15:00:00,,CF_NIV_SUIV,,,,
15-143292,,2015-10-30 10:30:00,,CF_NIV_SUIV,,,120.0,
15-143293,,2015-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
15-143294,,2015-10-29 14:00:00,,CF_NIV_SUIV,,,90.0,
15-143297,,2015-10-05 11:00:00,,CF_NIV_SUIV,,,90.0,
15-143299,,2015-11-03 17:00:00,,CF_NIV_SUIV,,,120.0,
15-143300,2015-10-09 11:00:00,,,CF_NIV_SUIV,,,90.0,
